episode,timestep,reward,precision,actvar,reach_step,reach_ratio,grade
709,339840,40.847,0.005382744129747152,0.4882234036922455,166.25,0.9375,4
711,340800,40.3625,0.004587145522236824,0.4908153712749481,145.625,1.0,4
713,341760,46.0027,0.004807192366570234,0.5009362697601318,157.5625,1.0,4
715,342720,27.7322,0.012415071949362755,0.4613598585128784,161.625,0.875,4
717,343680,41.7819,0.005110437050461769,0.4749729633331299,172.5625,1.0,4
719,344640,41.4342,0.004329573828727007,0.4902716279029846,126.9375,1.0,4
721,345600,49.3465,0.004495277069509029,0.49869203567504883,153.9375,1.0,4
723,346560,47.7493,0.00568196689710021,0.5002484321594238,156.9375,0.9375,4
725,347520,27.9601,0.004746582359075546,0.49003157019615173,170.125,0.9375,4
727,348480,35.5301,0.005356187466531992,0.5146029591560364,132.75,1.0,4
729,349440,46.8103,0.005038543604314327,0.5042385458946228,139.6875,1.0,4
731,350400,34.1743,0.0052940696477890015,0.48661190271377563,130.375,1.0,4
733,351360,47.1143,0.0051115937530994415,0.477034330368042,175.0,1.0,4
735,352320,48.5968,0.00503517035394907,0.47253307700157166,99.75,1.0,4
737,353280,36.2122,0.005435404367744923,0.48016810417175293,127.875,1.0,4
739,354240,37.5809,0.0057488735765218735,0.4950348734855652,191.625,0.8125,4
741,355200,36.5998,0.005782090127468109,0.4915066659450531,197.125,0.9375,4
743,356160,45.7516,0.0056531536392867565,0.4902639389038086,168.4375,0.875,4
745,357120,45.996,0.004338746424764395,0.4769899547100067,144.125,1.0,4
747,358080,40.5062,0.004773593507707119,0.49282845854759216,154.3125,1.0,4
749,359040,43.0444,0.004510960541665554,0.500991940498352,136.625,1.0,4
751,360000,26.4335,0.023333854973316193,0.48634999990463257,148.5625,0.9375,4
753,360960,47.7386,0.006573288701474667,0.48308488726615906,172.8125,0.8125,4
755,361920,44.7374,0.004716850817203522,0.49503788352012634,125.125,1.0,4
757,362880,28.26,0.005270057357847691,0.4862780272960663,144.0,1.0,4
759,363840,37.4097,0.005490111652761698,0.5004665851593018,194.25,1.0,4
761,364800,41.478,0.004954044707119465,0.49479448795318604,181.0625,0.9375,4
763,365760,40.4817,0.005600648932158947,0.49010249972343445,139.6875,1.0,4
765,366720,42.0894,0.0038196020759642124,0.49173450469970703,107.75,1.0,4
767,367680,41.4837,0.004686995409429073,0.5053930282592773,143.5,0.9375,4
769,368640,45.8332,0.005281887017190456,0.49524039030075073,173.4375,1.0,4
771,369600,35.2529,0.005836024880409241,0.4947047233581543,182.75,0.9375,4
773,370560,39.0439,0.005367988254874945,0.49109071493148804,129.8125,0.9375,4
775,371520,45.7,0.005347450263798237,0.5038923025131226,159.5,1.0,4
777,372480,46.3823,0.005328706931322813,0.48980483412742615,165.625,1.0,4
779,373440,46.3275,0.004629595670849085,0.4819522798061371,130.625,1.0,4
781,374400,47.7544,0.005783133674412966,0.47505807876586914,155.6875,0.9375,4
783,375360,43.1668,0.005872415844351053,0.4879001975059509,160.3125,1.0,4
785,376320,46.3606,0.005460245069116354,0.49996447563171387,111.75,1.0,4
787,377280,44.3847,0.004486203193664551,0.48614901304244995,154.375,1.0,4
789,378240,39.1995,0.005373768508434296,0.48953837156295776,114.875,1.0,4
791,379200,43.7291,0.00531647726893425,0.4912390112876892,170.4375,1.0,4
793,380160,47.725,0.005939284805208445,0.49006980657577515,169.375,1.0,4
795,381120,40.4915,0.0056772781535983086,0.4954637885093689,158.375,1.0,4
797,382080,40.9993,0.005353324115276337,0.488761305809021,195.375,1.0,4
799,383040,36.0211,0.005477404221892357,0.49828386306762695,169.6875,1.0,4
801,384000,33.6534,0.0049372040666639805,0.4920355975627899,148.1875,1.0,4
803,384960,38.7832,0.0051954202353954315,0.4976668357849121,147.4375,1.0,4
805,385920,44.9089,0.005447990261018276,0.4958774447441101,138.6875,1.0,4
807,386880,46.3312,0.005707342177629471,0.48317384719848633,164.875,0.9375,4
809,387840,42.2217,0.004472400993108749,0.4866204261779785,111.1875,1.0,4
811,388800,39.343,0.005198311060667038,0.48787325620651245,141.0,1.0,4
813,389760,43.1855,0.0049359481781721115,0.48346590995788574,223.625,0.9375,4
815,390720,45.3775,0.005302612669765949,0.4821052551269531,162.5625,0.9375,4
817,391680,52.1257,0.004746151622384787,0.47881102561950684,131.8125,1.0,4
819,392640,45.6909,0.0055177113972604275,0.4892464578151703,145.5,1.0,4
821,393600,40.032,0.004414960741996765,0.49732956290245056,121.75,1.0,4
823,394560,34.5999,0.02172195538878441,0.4772030711174011,189.0,0.875,4
825,395520,42.4071,0.004629616159945726,0.4862212836742401,148.9375,1.0,4
827,396480,43.2926,0.005099705420434475,0.512961745262146,160.5625,1.0,4
829,397440,39.6242,0.005362286232411861,0.5080201625823975,158.8125,0.9375,4
831,398400,36.1641,0.005062961019575596,0.5062029957771301,148.75,1.0,4
833,399360,47.049,0.0056671323254704475,0.49478358030319214,139.5625,0.9375,4
835,400320,46.3397,0.005248503293842077,0.496820867061615,106.0625,1.0,4
837,401280,40.8964,0.005042494274675846,0.48174893856048584,156.8125,1.0,4
839,402240,38.1471,0.004652197938412428,0.4770357012748718,151.9375,1.0,4
841,403200,37.1056,0.00728339608758688,0.48964640498161316,185.0,0.8125,4
843,404160,41.7662,0.004479169845581055,0.4920142889022827,110.25,1.0,4
845,405120,47.7627,0.005005545914173126,0.49840277433395386,138.3125,1.0,4
847,406080,42.7744,0.004553612787276506,0.503592848777771,128.6875,1.0,4
849,407040,35.7587,0.0050874268636107445,0.5025012493133545,174.3125,1.0,4
851,408000,44.2011,0.004716092720627785,0.4818853735923767,93.1875,1.0,4
853,408960,41.4815,0.005479105282574892,0.4923895299434662,140.3125,1.0,4
855,409920,43.4438,0.004274738021194935,0.47778376936912537,130.0,1.0,4
857,410880,45.6637,0.005411314778029919,0.4863243103027344,119.125,1.0,4
859,411840,46.2075,0.0048069823533296585,0.4808649718761444,117.125,1.0,4
861,412800,36.758,0.005524616688489914,0.48926353454589844,144.375,1.0,4
863,413760,39.6441,0.005371367558836937,0.4885126054286957,158.9375,1.0,4
865,414720,42.4951,0.0052472492679953575,0.4966127872467041,124.375,1.0,4
867,415680,43.0437,0.0045288256369531155,0.49375995993614197,120.875,1.0,4
869,416640,42.4377,0.005242078565061092,0.49614590406417847,216.625,1.0,4
871,417600,43.7142,0.005403312388807535,0.5101557970046997,132.9375,1.0,4
873,418560,40.7446,0.004663288593292236,0.4965798556804657,120.5625,1.0,4
875,419520,35.9023,0.004587911069393158,0.4894247055053711,142.0,1.0,4
877,420480,28.7428,0.004440339282155037,0.49248966574668884,128.875,1.0,4
879,421440,35.6597,0.004326646216213703,0.5001586079597473,197.1875,1.0,4
881,422400,41.773,0.005381031893193722,0.4858046770095825,126.5,1.0,4
883,423360,38.6836,0.004935624543577433,0.4933673143386841,135.4375,1.0,4
885,424320,46.8754,0.005179900210350752,0.49091169238090515,142.625,1.0,4
887,425280,45.123,0.004528621211647987,0.4808914065361023,127.0625,1.0,4
889,426240,40.5011,0.0055954428389668465,0.47585272789001465,205.625,0.9375,4
891,427200,40.916,0.004713342525064945,0.49643009901046753,154.25,1.0,4
893,428160,28.2981,0.005377383437007666,0.4905893802642822,119.0,1.0,4
895,429120,40.0949,0.004978381097316742,0.49456867575645447,204.9375,1.0,4
897,430080,46.1296,0.0038529078010469675,0.4966426491737366,137.6875,1.0,4
899,431040,44.0473,0.006159160286188126,0.46847543120384216,165.625,1.0,4
901,432000,41.8453,0.004289756994694471,0.48488712310791016,116.4375,1.0,4
903,432960,41.8641,0.005415978841483593,0.48615285754203796,148.0625,0.9375,4
905,433920,44.0406,0.00488505233079195,0.4871094226837158,133.375,0.9375,4
907,434880,43.9524,0.005413728300482035,0.48631903529167175,138.6875,0.9375,4
909,435840,44.8961,0.0049499040469527245,0.47387218475341797,136.375,1.0,4
911,436800,49.6933,0.0052785309962928295,0.5014117360115051,170.875,1.0,4
913,437760,37.3414,0.005592624191194773,0.4951602816581726,141.0,1.0,4
915,438720,38.8808,0.00590647105127573,0.48073530197143555,227.25,0.9375,4
917,439680,42.5475,0.004912528209388256,0.4801129102706909,128.0625,1.0,4
919,440640,41.8152,0.005922498181462288,0.5045775771141052,182.0,0.9375,4
921,441600,42.8494,0.005789573770016432,0.4949461817741394,169.1875,0.9375,4
923,442560,32.8066,0.004267842508852482,0.4782085418701172,154.0625,0.9375,4
925,443520,41.7685,0.005831655114889145,0.4857463240623474,163.0,1.0,4
927,444480,43.6931,0.005157291889190674,0.47334182262420654,143.375,1.0,4
929,445440,44.3147,0.004843227565288544,0.4771954417228699,156.5625,1.0,4
931,446400,45.8776,0.005168397910892963,0.4863295257091522,161.4375,0.875,4
933,447360,45.5038,0.0052533820271492004,0.48271629214286804,125.875,1.0,4
935,448320,36.1738,0.0061824750155210495,0.5157116651535034,193.8125,0.9375,4
937,449280,43.3317,0.004246213939040899,0.5058996677398682,147.5625,1.0,4
939,450240,38.7049,0.004982012324035168,0.4893258810043335,159.0625,1.0,4
941,451200,46.5583,0.004522200673818588,0.48761793971061707,190.75,0.9375,4
943,452160,53.1492,0.005530179012566805,0.4764372706413269,129.4375,0.9375,4
945,453120,40.8836,0.005230734124779701,0.4798537492752075,148.1875,1.0,4
947,454080,44.6511,0.005797605030238628,0.4899950921535492,141.8125,0.9375,4
949,455040,48.5897,0.005055073648691177,0.48947128653526306,116.875,1.0,4
951,456000,42.6234,0.004266148898750544,0.5010783672332764,125.5625,1.0,4
953,456960,45.7784,0.004757625982165337,0.49134549498558044,175.625,1.0,4
955,457920,39.7723,0.004296300932765007,0.48328182101249695,123.625,1.0,4
957,458880,43.0435,0.0049384236335754395,0.48518913984298706,132.625,0.9375,4
960,459840,41.6953,0.004145796410739422,0.501187264919281,128.4375,1.0,4
962,460800,45.3016,0.0046682716347277164,0.5001146197319031,140.125,1.0,4
964,461760,43.1988,0.004930084105581045,0.4781287908554077,111.875,1.0,4
966,462720,39.9832,0.005160725209861994,0.4886261224746704,197.0,1.0,4
968,463680,45.697,0.00509013794362545,0.46641701459884644,163.625,1.0,4
970,464640,42.8757,0.005143498070538044,0.474031925201416,184.6875,0.9375,4
972,465600,39.7444,0.005846243817359209,0.48341962695121765,162.875,1.0,4
974,466560,41.7267,0.004515864886343479,0.4818360507488251,98.1875,1.0,4
976,467520,48.2759,0.004502531141042709,0.4798475205898285,128.625,1.0,4
978,468480,41.8796,0.005229348316788673,0.47908759117126465,150.75,0.9375,4
980,469440,49.5997,0.004808515310287476,0.4912439286708832,131.4375,1.0,4
982,470400,35.677,0.005054105073213577,0.4984908103942871,204.5625,0.9375,4
984,471360,40.9174,0.0049321455880999565,0.4744434356689453,116.125,1.0,4
986,472320,43.7324,0.004511280916631222,0.4814034700393677,174.9375,0.9375,4
988,473280,44.7205,0.0050513846799731255,0.47199147939682007,162.75,0.9375,4
990,474240,43.8043,0.005524388048797846,0.47995156049728394,159.375,1.0,4
992,475200,43.6541,0.004619247280061245,0.48240527510643005,130.75,1.0,4
994,476160,41.1212,0.004880412947386503,0.47984975576400757,145.625,1.0,4
996,477120,48.8525,0.004331520758569241,0.4801117777824402,156.9375,1.0,4
998,478080,46.6649,0.0046387724578380585,0.48297080397605896,122.5,1.0,4
1000,479040,47.0198,0.005478639621287584,0.48242586851119995,116.125,1.0,4
1002,480000,41.9579,0.0039832014590501785,0.48440903425216675,116.0625,1.0,4
1004,480960,46.5382,0.005363252479583025,0.4857357442378998,151.625,0.9375,4
1006,481920,52.0888,0.0051261056214571,0.48042458295822144,192.9375,0.9375,4
1008,482880,48.4369,0.005516313947737217,0.4784887731075287,138.625,0.9375,4
1010,483840,48.6331,0.0042902459390461445,0.4759342670440674,108.375,1.0,4
1012,484800,48.5186,0.0057031335309147835,0.5073883533477783,144.25,1.0,4
1014,485760,44.9413,0.0037410613149404526,0.49714356660842896,120.5,1.0,4
1016,486720,43.4255,0.005348330829292536,0.4879579544067383,163.6875,0.875,4
1018,487680,49.6865,0.004457013215869665,0.4894702434539795,115.375,1.0,4
1020,488640,44.8066,0.005128871649503708,0.48191016912460327,169.5625,0.9375,4
1022,489600,38.0802,0.005421518813818693,0.48704764246940613,141.3125,1.0,4
1024,490560,36.1556,0.005607249215245247,0.49483737349510193,161.25,0.9375,4
1026,491520,41.6222,0.004606647416949272,0.49786806106567383,139.125,1.0,4
1028,492480,42.3493,0.004595011472702026,0.48167333006858826,100.125,1.0,4
1030,493440,47.2906,0.005064239259809256,0.49205467104911804,163.4375,0.9375,4
1032,494400,40.5056,0.005070708692073822,0.49651390314102173,179.625,1.0,4
1034,495360,38.7755,0.004923843313008547,0.4932047128677368,157.3125,0.9375,4
1036,496320,45.8542,0.004792454652488232,0.47394055128097534,144.1875,1.0,4
1038,497280,38.6787,0.0057733734138309956,0.49170607328414917,206.3125,1.0,4
1040,498240,43.791,0.0047707948833703995,0.4750531315803528,154.5625,0.9375,4
1042,499200,47.2995,0.004446757957339287,0.47300001978874207,158.375,1.0,4
1044,500160,52.902,0.004557979758828878,0.4636997580528259,121.875,1.0,4
1046,501120,82.878,0.004703632555902004,0.4496600329875946,120.5,1.0,4
1048,502080,78.8418,0.005500610452145338,0.45287656784057617,134.9375,1.0,4
1050,503040,85.4191,0.0057239532470703125,0.4378746449947357,153.6875,1.0,4
1052,504000,78.8436,0.0042898450046777725,0.40575718879699707,100.25,1.0,4
1054,504960,83.0384,0.004832003265619278,0.4283157289028168,128.6875,1.0,4
1056,505920,85.4828,0.004609262105077505,0.4296051263809204,104.5625,1.0,4
1058,506880,76.1462,0.004890435375273228,0.4288819432258606,162.75,1.0,4
1060,507840,79.8534,0.005142410285770893,0.4150021970272064,142.75,0.9375,4
1062,508800,81.6974,0.00519899558275938,0.42881807684898376,122.6875,1.0,4
1064,509760,79.2682,0.005075226537883282,0.4260261058807373,134.6875,1.0,4
1066,510720,85.4027,0.004701416008174419,0.4266018271446228,93.0,1.0,4
1068,511680,86.0082,0.004497682675719261,0.4272702932357788,158.75,1.0,4
1070,512640,76.895,0.004699538927525282,0.4337208867073059,162.375,1.0,4
1072,513600,81.6585,0.0047288211062550545,0.4319407343864441,128.125,1.0,4
1074,514560,85.3434,0.005291929002851248,0.4378999173641205,119.5,1.0,4
1076,515520,67.376,0.004702462814748287,0.43816059827804565,138.4375,1.0,4
1078,516480,79.0229,0.004632125608623028,0.4313697814941406,161.125,1.0,4
1080,517440,82.2307,0.004927761387079954,0.42574143409729004,126.875,1.0,4
1082,518400,87.6066,0.0042965468019247055,0.4313492178916931,113.25,1.0,4
1084,519360,83.2531,0.004863732494413853,0.4306865334510803,124.625,1.0,4
1086,520320,83.0351,0.004289926029741764,0.4315880537033081,117.625,1.0,4
1088,521280,86.7746,0.004380112513899803,0.4245372712612152,110.5,1.0,4
1090,522240,87.1011,0.004390964284539223,0.4357178211212158,107.0,1.0,4
1092,523200,79.9189,0.004994092509150505,0.4270610809326172,127.0625,1.0,4
1094,524160,78.7188,0.00506095914170146,0.42955946922302246,130.375,0.9375,4
1096,525120,83.5409,0.005266265012323856,0.4294225573539734,118.125,1.0,4
1098,526080,81.3986,0.005100845359265804,0.4240191876888275,132.25,1.0,4
1100,527040,85.7846,0.0043884506449103355,0.4312874674797058,169.375,1.0,4
1102,528000,82.358,0.004200757946819067,0.433621883392334,108.125,1.0,4
1104,528960,75.6499,0.005209960043430328,0.4501209259033203,157.125,0.9375,4
1106,529920,82.7752,0.0037386943586170673,0.4392511248588562,118.5625,1.0,4
1108,530880,80.7141,0.005438780412077904,0.42812496423721313,167.1875,1.0,4
1110,531840,86.4346,0.004643570631742477,0.42603009939193726,134.3125,1.0,4
1112,532800,90.0262,0.004568728618323803,0.4262327551841736,112.3125,1.0,4
1114,533760,82.0008,0.005683934316039085,0.4263991117477417,173.6875,1.0,4
1116,534720,77.9447,0.005226700566709042,0.43239712715148926,140.5625,1.0,4
1118,535680,81.3604,0.005465416237711906,0.4308183193206787,137.0625,1.0,4
1120,536640,84.9448,0.004418154247105122,0.42945584654808044,91.4375,1.0,4
1122,537600,83.4268,0.0048032342456281185,0.4338131844997406,143.8125,1.0,4
1124,538560,84.3711,0.004309195559471846,0.4221774935722351,129.4375,1.0,4
1126,539520,84.3835,0.004718668758869171,0.4360194206237793,159.375,0.9375,4
1128,540480,86.8546,0.00512356124818325,0.42844638228416443,100.875,1.0,4
1130,541440,85.1468,0.005228284280747175,0.43227124214172363,100.1875,1.0,4
1132,542400,78.784,0.004503674805164337,0.4465215802192688,138.5,1.0,4
1134,543360,86.9723,0.004932519514113665,0.4314537048339844,158.9375,0.9375,4
1136,544320,74.423,0.005333101376891136,0.43231579661369324,154.5,1.0,4
1138,545280,91.0218,0.004998082295060158,0.4302222430706024,116.8125,1.0,4
1140,546240,84.7954,0.0049708541482687,0.44677218794822693,125.0625,1.0,4
1142,547200,80.6745,0.004967796616256237,0.4427502751350403,141.875,1.0,4
1144,548160,82.639,0.0061317612417042255,0.40848249197006226,178.3125,0.875,4
1146,549120,81.6796,0.0048127323389053345,0.4141262173652649,158.3125,1.0,4
1148,550080,78.9295,0.005277019459754229,0.44062453508377075,143.8125,1.0,4
1150,551040,76.7312,0.005274167750030756,0.4447854459285736,146.875,1.0,4
1152,552000,79.3162,0.004193195607513189,0.43225106596946716,126.8125,1.0,4
1154,552960,86.4059,0.00457112118601799,0.43582090735435486,94.1875,1.0,4
1156,553920,69.469,0.005113884340971708,0.43638548254966736,208.25,1.0,4
1158,554880,84.1875,0.0051783546805381775,0.4288490414619446,159.5,1.0,4
1160,555840,78.2847,0.005346326157450676,0.4497354030609131,147.5625,0.9375,4
1162,556800,79.8292,0.005404837895184755,0.4473258852958679,186.3125,0.9375,4
1164,557760,81.9533,0.005392218008637428,0.4239177405834198,113.9375,1.0,4
1166,558720,81.6995,0.0049954368732869625,0.43311676383018494,178.625,1.0,4
1168,559680,80.0272,0.005144953727722168,0.439037024974823,135.1875,1.0,4
1170,560640,77.5917,0.004523958545178175,0.43169617652893066,137.625,1.0,4
1172,561600,83.6112,0.004864637739956379,0.4366883635520935,108.875,0.9375,4
1174,562560,82.9563,0.0056564644910395145,0.4324900507926941,149.0625,0.9375,4
1176,563520,77.8981,0.00428374670445919,0.4426466226577759,172.0,1.0,4
1178,564480,77.3945,0.004553668666630983,0.44527468085289,125.5625,1.0,4
1180,565440,75.8858,0.005377849098294973,0.4326513707637787,159.5625,1.0,4
1182,566400,82.9857,0.004945569671690464,0.4320535659790039,127.0,0.9375,4
1184,567360,77.0915,0.005503821186721325,0.4371628761291504,151.875,0.9375,4
1186,568320,76.7382,0.006802556104958057,0.44078168272972107,251.1875,0.875,4
1188,569280,74.2905,0.005142271518707275,0.4319383502006531,140.5625,0.9375,4
1190,570240,75.7067,0.005653396248817444,0.4327945411205292,121.625,0.9375,4
1192,571200,81.8815,0.00538602564483881,0.4164908826351166,153.8125,1.0,4
1194,572160,86.7177,0.004839649423956871,0.4190967082977295,121.625,1.0,4
1196,573120,81.1292,0.0056007020175457,0.4411838948726654,143.3125,1.0,4
1198,574080,82.7618,0.005686395335942507,0.4409824311733246,144.3125,1.0,4
1200,575040,80.6382,0.005838118493556976,0.4354625344276428,141.3125,1.0,4
1202,576000,85.9133,0.004485218785703182,0.4308024048805237,87.5625,1.0,4
1204,576960,84.1373,0.004635134246200323,0.4373372197151184,125.25,1.0,4
1206,577920,78.0205,0.004620194435119629,0.4372867941856384,122.3125,1.0,4
1208,578880,84.4722,0.004779093898832798,0.4246625304222107,144.875,1.0,4
1210,579840,83.5454,0.004852039739489555,0.43266886472702026,105.5,1.0,4
