episode,timestep,reward,precision,actvar,reach_step,reach_ratio,grade
6449,3089280,358.6272,0.026143649592995644,0.015443600714206696,386.25,0.3125,4
6451,3090240,410.7628,0.014660006389021873,0.011709420010447502,455.1875,0.1875,4
6453,3091200,397.0179,0.0362132303416729,0.010950742289423943,385.125,0.3125,4
6455,3092160,406.3331,0.01894194632768631,0.012030894868075848,442.0,0.1875,4
6457,3093120,411.1043,0.01004105992615223,0.009369120001792908,346.25,0.4375,4
6459,3094080,395.2833,0.02621716819703579,0.00878940150141716,350.1875,0.4375,4
6461,3095040,391.6298,0.018472794443368912,0.009776453487575054,426.0,0.1875,4
6463,3096000,375.0795,0.0378132089972496,0.011974452063441277,359.75,0.375,4
6465,3096960,384.5787,0.04330922290682793,0.010096557438373566,431.6875,0.1875,4
6467,3097920,390.9549,0.025255713611841202,0.005209226161241531,373.75,0.3125,4
6469,3098880,397.5498,0.012392718344926834,0.005754736717790365,390.0625,0.3125,4
6471,3099840,376.4514,0.062380094081163406,0.013491503894329071,378.875,0.3125,4
6473,3100800,416.7315,0.015885276719927788,0.014725824818015099,432.1875,0.1875,4
6475,3101760,416.1949,0.012979361228644848,0.007720237597823143,373.8125,0.375,4
6477,3102720,430.3689,0.013232827186584473,0.007944019511342049,342.5,0.4375,4
6479,3103680,426.5469,0.012273249216377735,0.0065799616277217865,354.5625,0.375,4
6481,3104640,405.4149,0.029797937721014023,0.008163301274180412,385.4375,0.3125,4
6483,3105600,398.2378,0.016812007874250412,0.010851923376321793,387.8125,0.375,4
6485,3106560,407.2084,0.025891173630952835,0.012788812629878521,383.5625,0.3125,4
6487,3107520,402.1539,0.013896648772060871,0.008428378030657768,392.875,0.3125,4
6489,3108480,392.4394,0.01684209331870079,0.01037480216473341,426.75,0.25,4
6491,3109440,390.7995,0.025726333260536194,0.010669250041246414,388.0625,0.3125,4
6493,3110400,408.7601,0.029977409169077873,0.009826518595218658,396.375,0.25,4
6495,3111360,411.057,0.014148467220366001,0.009136847220361233,354.3125,0.5,4
6497,3112320,406.967,0.02746659889817238,0.008902530185878277,426.5625,0.3125,4
6499,3113280,404.5446,0.033237576484680176,0.019297568127512932,417.625,0.1875,4
6501,3114240,384.0752,0.015772642567753792,0.014799745753407478,395.6875,0.3125,4
6503,3115200,408.1004,0.0169813334941864,0.010937235318124294,410.8125,0.375,4
6505,3116160,393.7476,0.01449695322662592,0.012169970199465752,355.9375,0.4375,4
6507,3117120,387.346,0.02559446170926094,0.008025357499718666,313.125,0.5625,4
6509,3118080,400.5259,0.027032755315303802,0.01248052716255188,379.25,0.375,4
6511,3119040,419.2851,0.016079343855381012,0.013893483206629753,396.9375,0.25,4
6513,3120000,425.5859,0.01784118078649044,0.011271167546510696,436.625,0.1875,4
6515,3120960,394.8887,0.05113153159618378,0.011455394327640533,393.8125,0.3125,4
6517,3121920,408.0126,0.027520503848791122,0.010628725402057171,415.0,0.25,4
6519,3122880,401.2197,0.039467476308345795,0.010840422473847866,442.5625,0.125,4
6521,3123840,389.9903,0.03056398034095764,0.009742307476699352,381.25,0.3125,4
6523,3124800,394.1796,0.01229296624660492,0.009752369485795498,366.1875,0.375,4
6525,3125760,412.8929,0.015173794701695442,0.008699310943484306,453.375,0.125,4
6527,3126720,404.1798,0.014114181511104107,0.009192006662487984,386.4375,0.375,4
6529,3127680,394.2295,0.013607032597064972,0.010097196325659752,342.8125,0.5,4
6531,3128640,399.9621,0.02594716288149357,0.01223819237202406,365.875,0.375,4
6533,3129600,414.6624,0.012120441533625126,0.010871540755033493,361.1875,0.375,4
6535,3130560,418.2217,0.016204144805669785,0.011574994772672653,415.3125,0.1875,4
6537,3131520,386.656,0.04317488521337509,0.010863162577152252,425.3125,0.1875,4
6539,3132480,391.9698,0.04349752888083458,0.012952744029462337,351.25,0.4375,4
6541,3133440,398.895,0.02829357609152794,0.010135235264897346,405.0625,0.3125,4
6543,3134400,419.2383,0.014263154938817024,0.014215311966836452,385.625,0.375,4
6545,3135360,385.0255,0.016077350825071335,0.011958643794059753,450.375,0.1875,4
6547,3136320,407.0969,0.03072359785437584,0.008791478350758553,414.5,0.25,4
6549,3137280,413.9653,0.02880534902215004,0.010630871169269085,383.3125,0.375,4
6551,3138240,402.846,0.02358301170170307,0.008011061698198318,357.125,0.375,4
6553,3139200,386.0102,0.028435388579964638,0.007749474607408047,366.3125,0.5,4
6555,3140160,382.9184,0.019658301025629044,0.008847683668136597,427.5,0.25,4
6557,3141120,414.7569,0.025572437793016434,0.009188024327158928,429.875,0.1875,4
6559,3142080,398.7096,0.0150263337418437,0.008662858977913857,379.125,0.3125,4
6561,3143040,400.9435,0.013710903003811836,0.013413499109447002,407.3125,0.25,4
6563,3144000,388.719,0.0289987213909626,0.01746620051562786,421.8125,0.1875,4
6565,3144960,399.6339,0.027250586077570915,0.013239851221442223,448.6875,0.1875,4
6567,3145920,394.0224,0.014762738719582558,0.012672046199440956,397.0,0.3125,4
6569,3146880,376.8799,0.013165468350052834,0.010631486773490906,380.0625,0.4375,4
6571,3147840,427.2371,0.016076724976301193,0.013080880045890808,408.4375,0.3125,4
6573,3148800,431.4104,0.013205233961343765,0.014315299689769745,363.9375,0.375,4
6575,3149760,386.7346,0.02658744715154171,0.010971050709486008,374.125,0.3125,4
6577,3150720,383.8993,0.027539636939764023,0.00946090929210186,407.0625,0.25,4
6579,3151680,374.934,0.04570736736059189,0.012567381374537945,425.25,0.1875,4
6581,3152640,378.686,0.02085876278579235,0.012749715708196163,283.8125,0.6875,4
6583,3153600,404.5691,0.016433339565992355,0.010979469865560532,433.0,0.125,4
6585,3154560,406.1677,0.011448184959590435,0.009155085310339928,371.875,0.375,4
6587,3155520,402.9131,0.012802986428141594,0.013183362782001495,390.5625,0.3125,4
6589,3156480,403.1649,0.01929023675620556,0.013304946944117546,425.9375,0.1875,4
6591,3157440,421.5732,0.018844248726963997,0.008763255551457405,450.0,0.125,4
6593,3158400,379.8541,0.028328929096460342,0.008762582205235958,333.6875,0.4375,4
6595,3159360,398.9403,0.017408914864063263,0.0075113410130143166,438.875,0.1875,4
6597,3160320,391.9527,0.04682202264666557,0.00904705561697483,424.0625,0.1875,4
6599,3161280,427.4491,0.017438868060708046,0.008599305525422096,417.875,0.1875,4
6601,3162240,421.0428,0.013803004287183285,0.007971412502229214,394.5625,0.25,4
6603,3163200,366.8644,0.0481439083814621,0.01739613711833954,415.875,0.25,4
6605,3164160,409.8712,0.02599545381963253,0.014525078237056732,403.75,0.3125,4
6607,3165120,409.8202,0.017133137211203575,0.009035903960466385,379.6875,0.3125,4
6609,3166080,425.6138,0.012360693886876106,0.008874893188476562,370.75,0.375,4
6611,3167040,380.044,0.04253821820020676,0.015664419159293175,401.0,0.3125,4
6613,3168000,379.0103,0.03156350925564766,0.014232940971851349,423.375,0.1875,4
6615,3168960,396.0945,0.02848593331873417,0.010332425124943256,418.75,0.1875,4
6617,3169920,398.8132,0.034007176756858826,0.011489934287965298,421.3125,0.25,4
6619,3170880,417.5566,0.012498743832111359,0.008745566010475159,356.8125,0.375,4
6621,3171840,386.6076,0.05022324621677399,0.011744489893317223,457.75,0.0625,4
6623,3172800,388.2811,0.030562210828065872,0.008023187518119812,421.6875,0.25,4
6625,3173760,414.3684,0.01748080551624298,0.008093580603599548,429.75,0.1875,4
6627,3174720,424.4682,0.01610061153769493,0.012625986710190773,413.3125,0.3125,4
6629,3175680,379.4378,0.014762203209102154,0.009995194151997566,405.125,0.25,4
6631,3176640,381.0319,0.029431743547320366,0.012308984063565731,421.1875,0.1875,4
6633,3177600,371.828,0.02858254685997963,0.010559020563960075,406.875,0.25,4
6635,3178560,417.555,0.014313424937427044,0.010581153444945812,426.375,0.1875,4
6637,3179520,420.0976,0.015495188534259796,0.010759783908724785,385.375,0.3125,4
6639,3180480,405.1203,0.03110864758491516,0.016160419210791588,438.25,0.1875,4
6641,3181440,425.0218,0.015306432731449604,0.015355361625552177,389.375,0.3125,4
6643,3182400,397.4782,0.028086215257644653,0.012306617572903633,369.0625,0.4375,4
6645,3183360,412.1202,0.01768992468714714,0.011511681601405144,434.4375,0.1875,4
6647,3184320,385.7028,0.0462903156876564,0.008733744733035564,434.625,0.25,4
6649,3185280,399.4761,0.026830416172742844,0.009045860730111599,353.1875,0.4375,4
6651,3186240,421.7397,0.016537390649318695,0.009475799277424812,456.0625,0.125,4
6653,3187200,393.7978,0.026332173496484756,0.010221511125564575,403.9375,0.25,4
6655,3188160,375.8699,0.028193436563014984,0.009141415357589722,366.0,0.375,4
6657,3189120,422.4077,0.01668860949575901,0.008635252714157104,426.375,0.1875,4
6659,3190080,412.262,0.016252730041742325,0.012774955481290817,388.375,0.375,4
6661,3191040,416.3791,0.012112567201256752,0.010548800230026245,399.25,0.375,4
6663,3192000,421.8952,0.020737476646900177,0.010650664567947388,444.125,0.125,4
6665,3192960,413.3947,0.014153076335787773,0.009780163876712322,292.6875,0.5625,4
6667,3193920,407.5501,0.013443902134895325,0.012545064091682434,383.75,0.375,4
6669,3194880,393.1385,0.028174689039587975,0.011633280664682388,392.6875,0.3125,4
6671,3195840,403.1983,0.039614900946617126,0.007933381013572216,420.9375,0.1875,4
6673,3196800,413.6192,0.02650625817477703,0.019039172679185867,398.8125,0.25,4
6675,3197760,401.7003,0.012882676906883717,0.011554472148418427,355.1875,0.4375,4
6677,3198720,410.4623,0.014054774306714535,0.011705181561410427,339.0625,0.5,4
6679,3199680,376.7389,0.033511798828840256,0.013472585007548332,480.0,0.0,4
6681,3200640,362.2942,0.05297597497701645,0.010009265504777431,383.3125,0.375,4
6683,3201600,413.8168,0.02239501290023327,0.007147775962948799,352.625,0.375,4
6685,3202560,407.0018,0.0241245087236166,0.008234361186623573,398.25,0.25,4
6687,3203520,406.4169,0.025789320468902588,0.010478295385837555,360.5625,0.375,4
6689,3204480,380.1326,0.031349603086709976,0.010596713051199913,372.9375,0.375,4
6691,3205440,405.9097,0.03190449997782707,0.00792122632265091,361.1875,0.4375,4
6693,3206400,350.2175,0.046949997544288635,0.007387783378362656,367.875,0.5,4
6695,3207360,373.2987,0.014239849522709846,0.004571728408336639,367.625,0.375,4
6697,3208320,396.9473,0.0300455279648304,0.010926100425422192,405.8125,0.3125,4
6699,3209280,396.2814,0.009624766185879707,0.009321932680904865,332.5625,0.4375,4
6701,3210240,374.5181,0.055575475096702576,0.011483050882816315,393.625,0.3125,4
6703,3211200,414.4191,0.014827331528067589,0.009886099025607109,351.375,0.4375,4
6705,3212160,390.9236,0.0172190610319376,0.008929239585995674,375.8125,0.375,4
6707,3213120,406.345,0.027239078655838966,0.007925140671432018,381.5625,0.3125,4
6709,3214080,397.9671,0.012529185973107815,0.007910015992820263,363.3125,0.4375,4
6711,3215040,398.9361,0.02536519058048725,0.008938940241932869,370.625,0.4375,4
6713,3216000,381.8833,0.04206036031246185,0.011798853985965252,386.4375,0.4375,4
6715,3216960,371.8973,0.03377771005034447,0.006558670662343502,406.0625,0.25,4
6717,3217920,381.0187,0.013922657817602158,0.007727164775133133,370.0625,0.375,4
6720,3218880,390.5048,0.014331926591694355,0.01276695728302002,348.375,0.4375,4
6722,3219840,409.4632,0.011761588044464588,0.013229536823928356,302.375,0.5625,4
6724,3220800,392.7605,0.02848675474524498,0.011420066468417645,329.75,0.625,4
6726,3221760,383.6736,0.04327356815338135,0.012767983600497246,455.8125,0.125,4
6728,3222720,410.8536,0.028040524572134018,0.007267678156495094,325.875,0.5625,4
6730,3223680,374.5375,0.027697715908288956,0.011729700490832329,372.1875,0.375,4
6732,3224640,415.7982,0.014407807029783726,0.008068526163697243,368.25,0.4375,4
6734,3225600,417.074,0.016587967053055763,0.008995084092020988,409.6875,0.25,4
6736,3226560,411.3625,0.01429193839430809,0.009865472093224525,409.5625,0.1875,4
6738,3227520,404.5833,0.0284116268157959,0.008745448663830757,406.75,0.375,4
6740,3228480,363.0236,0.042988140136003494,0.012814226560294628,314.625,0.6875,4
6742,3229440,391.7837,0.008776107802987099,0.012121623381972313,275.875,0.6875,4
6744,3230400,405.0931,0.0203658789396286,0.006532610859721899,358.0625,0.5,4
6746,3231360,402.432,0.012737797573208809,0.011203217320144176,328.875,0.5,4
6748,3232320,396.976,0.01508741918951273,0.007137368433177471,397.375,0.25,4
6750,3233280,383.907,0.013130496256053448,0.007701055612415075,392.625,0.375,4
6752,3234240,381.0536,0.030588755384087563,0.008489105850458145,370.1875,0.375,4
6754,3235200,408.4708,0.03687850385904312,0.009291622787714005,303.0625,0.6875,4
6756,3236160,412.3062,0.01006051804870367,0.00887344591319561,322.4375,0.625,4
6758,3237120,375.9165,0.04355662688612938,0.008744901977479458,412.0,0.25,4
6760,3238080,398.7917,0.029705611988902092,0.007304292172193527,382.875,0.375,4
6762,3239040,412.5382,0.010466622188687325,0.007911888882517815,356.9375,0.5,4
6764,3240000,376.8189,0.04395848885178566,0.007146775722503662,394.1875,0.25,4
6766,3240960,419.045,0.011485343798995018,0.007527844049036503,313.3125,0.5625,4
6768,3241920,403.2758,0.022514596581459045,0.012188315391540527,286.0625,0.625,4
6770,3242880,399.9081,0.008988705463707447,0.01055164635181427,315.0,0.6875,4
6772,3243840,367.0904,0.02326665073633194,0.007326123770326376,352.875,0.5,4
6774,3244800,391.1058,0.02674958109855652,0.007184803020209074,319.6875,0.5625,4
6776,3245760,424.0075,0.013641247525811195,0.007928694598376751,359.125,0.375,4
6778,3246720,401.4742,0.009516853839159012,0.008155557326972485,276.25,0.6875,4
6780,3247680,407.176,0.030366573482751846,0.009627286344766617,344.75,0.4375,4
6782,3248640,399.7843,0.013772385194897652,0.008299204520881176,404.1875,0.375,4
6784,3249600,395.9452,0.009944077581167221,0.009174509905278683,266.0,0.75,4
6786,3250560,399.1441,0.012265930883586407,0.008436029776930809,321.8125,0.625,4
6788,3251520,407.9618,0.018069054931402206,0.007398105226457119,285.3125,0.625,4
6790,3252480,427.2367,0.010338358581066132,0.00627492880448699,326.9375,0.5,4
6792,3253440,392.4887,0.023334678262472153,0.01405690424144268,333.0,0.5625,4
6794,3254400,402.1412,0.01175674982368946,0.011275021359324455,350.75,0.5,4
6796,3255360,403.928,0.01809367723762989,0.009164423681795597,390.25,0.375,4
6798,3256320,428.6434,0.008437028154730797,0.009162124246358871,234.5,0.6875,4
6800,3257280,396.6361,0.012307947501540184,0.009392916224896908,316.5,0.5625,4
6802,3258240,386.9414,0.013404550030827522,0.009342776611447334,287.5625,0.625,4
6804,3259200,433.5413,0.009078800678253174,0.007760976906865835,271.625,0.6875,4
6806,3260160,404.7205,0.030372511595487595,0.008818885311484337,374.75,0.5,4
6808,3261120,396.503,0.010763588361442089,0.008536449633538723,323.25,0.5625,4
6810,3262080,424.3741,0.009018588811159134,0.008593891747295856,270.25,0.6875,4
6812,3263040,406.2873,0.011248888447880745,0.01176091842353344,270.0625,0.6875,4
6814,3264000,414.6876,0.008841762319207191,0.011227584443986416,284.5,0.6875,4
6816,3264960,358.5596,0.028045114129781723,0.01267140544950962,345.0625,0.375,4
6818,3265920,409.7216,0.008659426122903824,0.010329598560929298,320.3125,0.625,4
6820,3266880,405.0184,0.013012496754527092,0.01409757137298584,302.75,0.625,4
6822,3267840,402.5033,0.043504245579242706,0.01107400469481945,368.5,0.4375,4
6824,3268800,429.002,0.006107870023697615,0.010265117511153221,232.8125,0.75,4
6826,3269760,396.1903,0.025943698361516,0.00829259306192398,308.3125,0.625,4
6828,3270720,403.6532,0.010998953133821487,0.009768242947757244,291.25,0.75,4
6830,3271680,407.1358,0.0261086355894804,0.01401555072516203,314.125,0.625,4
6832,3272640,403.1611,0.025950860232114792,0.009862890467047691,392.0625,0.3125,4
6834,3273600,416.0189,0.008794543333351612,0.00891721062362194,285.5,0.5625,4
6836,3274560,424.0865,0.013748232275247574,0.010068538598716259,377.875,0.5,4
6838,3275520,395.2495,0.024960847571492195,0.00871129147708416,301.125,0.5625,4
6840,3276480,384.6862,0.04546300694346428,0.006278355605900288,332.8125,0.5,4
6842,3277440,427.9607,0.0069949631579220295,0.008758500218391418,253.25,0.6875,4
6844,3278400,377.1417,0.0450909323990345,0.014671764336526394,398.5,0.25,4
6846,3279360,376.2097,0.009722992777824402,0.01161371823400259,338.125,0.5,4
6848,3280320,381.8089,0.02682405337691307,0.010589300654828548,301.0,0.625,4
6850,3281280,403.4127,0.030670132488012314,0.013081081211566925,363.5,0.4375,4
6852,3282240,394.9458,0.024058260023593903,0.01163251232355833,287.1875,0.6875,4
6854,3283200,428.0395,0.00790007971227169,0.010002898052334785,292.8125,0.6875,4
6856,3284160,409.7921,0.011371301487088203,0.009700536727905273,337.75,0.5,4
6858,3285120,353.5383,0.015027176588773727,0.009115244261920452,297.25,0.625,4
6860,3286080,395.1338,0.03737980127334595,0.010687224566936493,322.625,0.5625,4
6862,3287040,398.5616,0.01066552009433508,0.014767155051231384,294.5625,0.5625,4
6864,3288000,391.8265,0.02454134076833725,0.014788667671382427,285.4375,0.625,4
6866,3288960,421.1999,0.009130759164690971,0.013637170195579529,281.125,0.6875,4
6868,3289920,388.2302,0.02484310045838356,0.008226272650063038,366.625,0.625,4
6870,3290880,425.034,0.00841357558965683,0.009208286181092262,319.1875,0.5625,4
6872,3291840,411.0528,0.030208300799131393,0.009772121906280518,356.75,0.4375,4
6874,3292800,394.4918,0.008029159158468246,0.009578824043273926,298.0,0.5625,4
6876,3293760,392.9933,0.018154848366975784,0.009641513228416443,273.9375,0.6875,4
6878,3294720,426.3373,0.012579412199556828,0.009925119578838348,387.0,0.375,4
6880,3295680,404.185,0.018973736092448235,0.013245731592178345,416.25,0.3125,4
6882,3296640,391.1671,0.02904444932937622,0.010243862867355347,345.0625,0.4375,4
6884,3297600,412.1152,0.010172871872782707,0.00898872222751379,374.6875,0.4375,4
6886,3298560,392.5384,0.02219751849770546,0.00837358646094799,336.1875,0.5625,4
6888,3299520,392.8036,0.024699583649635315,0.013207517564296722,375.9375,0.5,4
6890,3300480,383.7579,0.051572535187006,0.011383762583136559,382.875,0.3125,4
6892,3301440,431.863,0.011005952954292297,0.008626344613730907,284.5625,0.6875,4
6894,3302400,400.4729,0.022311266511678696,0.008027873933315277,323.3125,0.625,4
6896,3303360,408.554,0.007827451452612877,0.011896195821464062,222.6875,0.75,4
6898,3304320,404.3552,0.012825394049286842,0.016511783003807068,329.0625,0.5625,4
