episode,timestep,reward,precision,actvar,reach_step,reach_ratio,grade
2312,1107840,373.1098,0.01093201246112585,0.17812955379486084,330.9375,0.5625,4
2314,1108800,330.2368,0.022463981062173843,0.18630492687225342,292.75,0.6875,4
2316,1109760,356.8611,0.009492553770542145,0.18395614624023438,294.3125,0.625,4
2318,1110720,326.6793,0.03969034552574158,0.18402159214019775,364.875,0.5625,4
2320,1111680,354.8989,0.026190683245658875,0.1815458983182907,331.3125,0.5625,4
2322,1112640,355.0612,0.012724250555038452,0.17403709888458252,358.0,0.4375,4
2324,1113600,352.6509,0.021700125187635422,0.1806420534849167,261.0625,0.75,4
2326,1114560,351.19,0.020787496119737625,0.17594236135482788,357.1875,0.4375,4
2328,1115520,368.4159,0.022506937384605408,0.17856746912002563,269.25,0.8125,4
2330,1116480,339.7139,0.009793402627110481,0.1795068234205246,331.1875,0.6875,4
2332,1117440,356.6879,0.010120488703250885,0.1769673228263855,311.875,0.625,4
2334,1118400,377.5575,0.008017715066671371,0.17418156564235687,314.375,0.6875,4
2336,1119360,364.8564,0.011018199846148491,0.17891716957092285,313.125,0.5625,4
2338,1120320,344.6534,0.026193492114543915,0.17446593940258026,350.4375,0.5,4
2340,1121280,364.6845,0.009489934891462326,0.17605511844158173,259.625,0.625,4
2342,1122240,341.6663,0.024368993937969208,0.18655464053153992,330.6875,0.625,4
2344,1123200,317.3625,0.04145486652851105,0.19224199652671814,313.625,0.5,4
2346,1124160,348.2783,0.00879975501447916,0.1849120557308197,278.5,0.6875,4
2348,1125120,313.638,0.01212859433144331,0.17857295274734497,318.6875,0.5625,4
2350,1126080,377.626,0.008050132542848587,0.17906956374645233,302.1875,0.6875,4
2352,1127040,341.386,0.006642887368798256,0.18202528357505798,211.0625,0.875,4
2354,1128000,368.2983,0.010155554860830307,0.17975124716758728,340.1875,0.625,4
2356,1128960,315.6828,0.030476780608296394,0.1848134994506836,308.25,0.6875,4
2358,1129920,348.5493,0.029307566583156586,0.2004666030406952,329.6875,0.625,4
2360,1130880,325.7965,0.009169884026050568,0.18973934650421143,311.6875,0.625,4
2362,1131840,375.3047,0.012625210918486118,0.1782795637845993,350.125,0.5,4
2364,1132800,374.5202,0.01065207738429308,0.1800343245267868,376.375,0.5625,4
2366,1133760,348.9123,0.011269927024841309,0.18060283362865448,358.1875,0.5625,4
2368,1134720,356.8325,0.019446980208158493,0.17908847332000732,295.25,0.5625,4
2370,1135680,353.453,0.02491743676364422,0.17797838151454926,312.0625,0.6875,4
2372,1136640,349.3744,0.021621454507112503,0.17906495928764343,268.5625,0.75,4
2374,1137600,337.9603,0.025591790676116943,0.18352419137954712,344.5,0.625,4
2376,1138560,372.8807,0.009133382700383663,0.18341872096061707,254.5,0.75,4
2378,1139520,375.2076,0.007970530539751053,0.18383380770683289,279.5625,0.625,4
2380,1140480,366.205,0.007635775487869978,0.18223336338996887,281.1875,0.6875,4
2382,1141440,355.1412,0.0101559367030859,0.17960892617702484,303.5625,0.625,4
2384,1142400,360.0865,0.02124285139143467,0.17866107821464539,267.9375,0.75,4
2386,1143360,360.9678,0.007828272879123688,0.18449316918849945,234.125,0.8125,4
2388,1144320,358.2699,0.010795180685818195,0.182623028755188,357.0625,0.5625,4
2390,1145280,363.9211,0.008577436208724976,0.17689940333366394,278.8125,0.5625,4
2392,1146240,350.4192,0.008929621428251266,0.17756104469299316,337.75,0.6875,4
2394,1147200,346.1653,0.00934132281690836,0.17555582523345947,261.0625,0.625,4
2396,1148160,368.5859,0.011346841230988503,0.1759156882762909,324.125,0.625,4
2398,1149120,364.7078,0.02709512785077095,0.17485414445400238,388.5,0.5625,4
2401,1150080,355.7018,0.008149031549692154,0.1787533462047577,285.0625,0.75,4
2403,1151040,369.6238,0.013833117671310902,0.1829737275838852,321.875,0.4375,4
2405,1152000,373.7539,0.01080689299851656,0.1828898787498474,257.375,0.625,4
2407,1152960,373.5467,0.010390382260084152,0.1848943531513214,276.6875,0.6875,4
2409,1153920,308.3796,0.04727707803249359,0.1831037849187851,272.25,0.625,4
2411,1154880,355.2583,0.023373309522867203,0.1905452460050583,311.6875,0.625,4
2413,1155840,355.1172,0.02486121654510498,0.19069358706474304,311.25,0.75,4
2415,1156800,373.3405,0.010533086955547333,0.18588194251060486,304.75,0.5625,4
2417,1157760,371.4612,0.0071310605853796005,0.1866934597492218,235.9375,0.875,4
2419,1158720,353.8889,0.02591778337955475,0.17868781089782715,292.0625,0.8125,4
2421,1159680,368.3591,0.008675355464220047,0.18613998591899872,245.4375,0.8125,4
2423,1160640,356.389,0.0057631805539131165,0.1754322499036789,236.625,0.875,4
2425,1161600,369.9577,0.012086192145943642,0.1786995381116867,378.0625,0.4375,4
2427,1162560,361.3243,0.01042031217366457,0.18331509828567505,315.625,0.5625,4
2429,1163520,375.7229,0.014998480677604675,0.18285056948661804,238.25,0.625,4
2431,1164480,353.6098,0.024038255214691162,0.18417207896709442,278.375,0.6875,4
2433,1165440,361.7467,0.009933185763657093,0.18286365270614624,341.8125,0.5,4
2435,1166400,358.0416,0.027543699368834496,0.17682206630706787,378.4375,0.5,4
2437,1167360,377.517,0.008378727361559868,0.1768931746482849,352.5,0.6875,4
2439,1168320,359.0739,0.010565309785306454,0.17609870433807373,340.25,0.625,4
2441,1169280,333.0737,0.0350164920091629,0.18241345882415771,327.5625,0.5625,4
2443,1170240,344.7967,0.009819027967751026,0.20596611499786377,302.6875,0.5625,4
2445,1171200,363.0739,0.01990700326859951,0.19252745807170868,269.125,0.75,4
2447,1172160,373.763,0.007949555292725563,0.175394207239151,279.5625,0.75,4
2449,1173120,374.1118,0.00679989717900753,0.1841076910495758,255.3125,0.9375,4
2451,1174080,359.7007,0.006268046796321869,0.1794148087501526,228.3125,0.9375,4
2453,1175040,359.2643,0.0070145889185369015,0.1782430112361908,260.0625,0.75,4
2455,1176000,318.7413,0.043087027966976166,0.17725829780101776,360.125,0.4375,4
2457,1176960,367.358,0.012001740746200085,0.17887833714485168,347.125,0.5,4
2459,1177920,351.4913,0.011713470332324505,0.1767406165599823,350.25,0.5,4
2461,1178880,352.402,0.011489968746900558,0.1781575083732605,304.9375,0.5,4
2463,1179840,365.3135,0.023703187704086304,0.1826358288526535,289.0,0.6875,4
2465,1180800,357.8621,0.008391138166189194,0.17986218631267548,300.375,0.625,4
2467,1181760,357.8125,0.028023328632116318,0.18730947375297546,329.125,0.5625,4
2469,1182720,371.375,0.012759781442582607,0.18342182040214539,320.8125,0.625,4
2471,1183680,363.064,0.008663227781653404,0.18985536694526672,286.75,0.6875,4
2473,1184640,356.8402,0.019944578409194946,0.1872967779636383,292.1875,0.6875,4
2475,1185600,357.8714,0.01404398214071989,0.19261901080608368,335.375,0.4375,4
2477,1186560,362.3888,0.008702198043465614,0.19175919890403748,272.5,0.75,4
2479,1187520,346.0073,0.0261981263756752,0.1811269223690033,357.4375,0.5625,4
2481,1188480,354.4101,0.006592500023543835,0.18351241946220398,243.0625,0.875,4
2483,1189440,358.3005,0.02436319924890995,0.19630388915538788,372.75,0.4375,4
2485,1190400,371.7437,0.009020376019179821,0.18824796378612518,330.5625,0.625,4
2487,1191360,365.381,0.009119831956923008,0.18168410658836365,254.9375,0.8125,4
2489,1192320,345.0592,0.023693298920989037,0.17875778675079346,352.1875,0.4375,4
2491,1193280,346.2113,0.023598235100507736,0.17917495965957642,361.5,0.625,4
2493,1194240,358.637,0.013394007459282875,0.1805722415447235,335.5625,0.4375,4
2495,1195200,353.9848,0.009501088410615921,0.18150489032268524,316.125,0.625,4
2497,1196160,374.3588,0.013311071321368217,0.17918066680431366,265.25,0.75,4
2499,1197120,338.853,0.038650449365377426,0.178056001663208,297.875,0.5625,4
2501,1198080,371.1754,0.011882113292813301,0.18292236328125,330.25,0.625,4
2503,1199040,351.0572,0.026942308992147446,0.18490862846374512,328.9375,0.5625,4
2505,1200000,363.9832,0.013213244266808033,0.1865699738264084,331.0625,0.5,4
2507,1200960,341.3037,0.01195061020553112,0.19725683331489563,339.75,0.625,4
2509,1201920,368.3086,0.00725985411554575,0.18795804679393768,257.0,0.875,4
2511,1202880,357.0818,0.0324086956679821,0.18561872839927673,401.25,0.3125,4
2513,1203840,362.0322,0.012823923490941525,0.18363437056541443,308.875,0.625,4
2515,1204800,348.5086,0.011155367828905582,0.17905329167842865,281.875,0.5625,4
2517,1205760,345.2444,0.008531006053090096,0.18453839421272278,282.25,0.6875,4
2519,1206720,338.1668,0.019298022612929344,0.1785603016614914,285.5,0.75,4
2521,1207680,362.6534,0.011501825414597988,0.18165388703346252,357.6875,0.5625,4
2523,1208640,365.4783,0.007343834266066551,0.1874731034040451,292.0,0.8125,4
2525,1209600,353.098,0.023337658494710922,0.18749229609966278,301.3125,0.625,4
2527,1210560,370.3172,0.011229811236262321,0.18495571613311768,290.8125,0.5625,4
2529,1211520,368.1841,0.010774051770567894,0.1871759295463562,316.6875,0.5,4
2531,1212480,362.3675,0.007625495549291372,0.18885713815689087,288.8125,0.75,4
2533,1213440,362.3232,0.021951254457235336,0.18693789839744568,321.625,0.625,4
2535,1214400,365.0411,0.01131137553602457,0.17630013823509216,411.25,0.4375,4
2537,1215360,346.0329,0.010112956166267395,0.17919501662254333,379.1875,0.4375,4
2539,1216320,350.5361,0.02576420083642006,0.18372374773025513,327.3125,0.5625,4
2541,1217280,350.5691,0.012975282035768032,0.18107953667640686,359.25,0.5,4
2543,1218240,357.3797,0.012951686047017574,0.17792853713035583,317.4375,0.5,4
2545,1219200,344.472,0.022541791200637817,0.17898456752300262,276.25,0.6875,4
2547,1220160,364.4509,0.020746596157550812,0.1834121197462082,338.3125,0.4375,4
2549,1221120,379.0558,0.009825548157095909,0.1840510368347168,280.5,0.75,4
2551,1222080,371.0785,0.010113339871168137,0.1806928962469101,327.5625,0.5,4
2553,1223040,343.3009,0.022449910640716553,0.18005304038524628,411.75,0.3125,4
2555,1224000,374.9663,0.011626964434981346,0.19082698225975037,315.625,0.5625,4
2557,1224960,372.8697,0.008106492459774017,0.18611037731170654,272.0,0.6875,4
2559,1225920,337.9889,0.020321685820817947,0.18374335765838623,278.0,0.625,4
2561,1226880,355.6405,0.02493484877049923,0.1851140260696411,354.875,0.4375,4
2563,1227840,368.3334,0.0068601989187300205,0.1863340586423874,245.5,0.8125,4
2565,1228800,369.7722,0.0162230022251606,0.18739449977874756,338.125,0.4375,4
2567,1229760,354.8849,0.017103124409914017,0.18467895686626434,263.8125,0.6875,4
2569,1230720,364.7395,0.010725884698331356,0.18583464622497559,299.3125,0.625,4
2571,1231680,374.928,0.010492605157196522,0.18096956610679626,330.625,0.5,4
2573,1232640,367.5708,0.009848284535109997,0.18338748812675476,346.75,0.5625,4
2575,1233600,351.5833,0.008322225883603096,0.18437176942825317,271.0625,0.75,4
2577,1234560,352.5517,0.00895380787551403,0.1828596293926239,302.5625,0.75,4
2579,1235520,363.4336,0.010860683396458626,0.1868157684803009,358.3125,0.625,4
2581,1236480,359.4016,0.010557547211647034,0.1828630417585373,330.75,0.5625,4
2583,1237440,360.5322,0.028730005025863647,0.1834082305431366,280.5625,0.6875,4
2585,1238400,364.3435,0.01420176774263382,0.18525967001914978,310.25,0.5625,4
2587,1239360,344.5254,0.021948546171188354,0.17843136191368103,334.875,0.5625,4
2589,1240320,359.4492,0.013073716312646866,0.18186873197555542,289.0,0.6875,4
2591,1241280,372.2923,0.012759538367390633,0.18755826354026794,360.6875,0.375,4
2593,1242240,358.7053,0.011419396847486496,0.19033071398735046,328.125,0.625,4
2595,1243200,358.8038,0.010631252080202103,0.18330061435699463,346.25,0.5625,4
2597,1244160,372.0891,0.011788196861743927,0.1821730136871338,332.9375,0.625,4
2599,1245120,358.4255,0.0102614751085639,0.1775185763835907,266.9375,0.75,4
2601,1246080,359.0011,0.007932640612125397,0.18016688525676727,270.875,0.75,4
2603,1247040,377.5388,0.009057542309165001,0.18953722715377808,301.0,0.6875,4
2605,1248000,360.5051,0.013053239323198795,0.19579851627349854,359.3125,0.375,4
2607,1248960,365.7887,0.011451373808085918,0.17692504823207855,319.5,0.625,4
2609,1249920,365.916,0.011116670444607735,0.1784638613462448,338.8125,0.5,4
2611,1250880,380.1686,0.00808812491595745,0.15265144407749176,316.4375,0.6875,4
2613,1251840,372.7322,0.011217134073376656,0.14699995517730713,251.625,0.6875,4
2615,1252800,369.5433,0.011705156415700912,0.15073686838150024,299.0,0.625,4
2617,1253760,382.778,0.011453446000814438,0.14912579953670502,334.875,0.5625,4
2619,1254720,367.377,0.017867833375930786,0.15131166577339172,279.625,0.75,4
2621,1255680,370.2299,0.011732563376426697,0.15017546713352203,326.5,0.4375,4
2623,1256640,364.2318,0.009855150245130062,0.13926631212234497,254.625,0.6875,4
2625,1257600,328.6602,0.037978626787662506,0.14511053264141083,348.8125,0.4375,4
2627,1258560,380.9759,0.013349425047636032,0.14724679291248322,378.9375,0.375,4
2629,1259520,339.7066,0.017437273636460304,0.14590275287628174,264.125,0.8125,4
2631,1260480,392.4679,0.008118797093629837,0.14541247487068176,226.0625,0.75,4
2633,1261440,373.5457,0.010718592442572117,0.14801689982414246,337.5,0.625,4
2635,1262400,385.8045,0.011594820767641068,0.1415599137544632,308.5,0.625,4
2637,1263360,362.5233,0.010487320832908154,0.14365695416927338,329.6875,0.5,4
2639,1264320,375.4401,0.008724670857191086,0.15191856026649475,327.625,0.625,4
2641,1265280,358.7232,0.022334184497594833,0.14970938861370087,289.4375,0.6875,4
2643,1266240,372.1263,0.0173516646027565,0.13939118385314941,357.625,0.4375,4
2645,1267200,370.2892,0.014617296867072582,0.14462324976921082,367.6875,0.5,4
2647,1268160,374.9143,0.009821506217122078,0.14229178428649902,299.625,0.625,4
2649,1269120,362.4542,0.028708964586257935,0.15121990442276,354.625,0.375,4
2651,1270080,379.6157,0.008041063323616982,0.15009403228759766,270.0625,0.8125,4
2653,1271040,364.2373,0.02032477781176567,0.14780467748641968,237.0,0.875,4
2655,1272000,380.4336,0.010165359824895859,0.1453787386417389,331.5,0.5625,4
2657,1272960,384.9103,0.008515705354511738,0.1454334706068039,281.9375,0.8125,4
2659,1273920,369.3225,0.010747937485575676,0.14356814324855804,290.1875,0.6875,4
2661,1274880,372.6463,0.009000062011182308,0.14918383955955505,285.0,0.75,4
2663,1275840,355.5279,0.02252909541130066,0.1565382182598114,323.375,0.5625,4
2665,1276800,378.7735,0.00975058600306511,0.15373006463050842,263.1875,0.625,4
2667,1277760,379.2237,0.009395087137818336,0.1494213044643402,273.9375,0.8125,4
2669,1278720,358.2193,0.009991934522986412,0.14727751910686493,317.1875,0.5625,4
2671,1279680,389.541,0.011058542877435684,0.14738768339157104,280.3125,0.625,4
2673,1280640,370.5322,0.01081207487732172,0.14334186911582947,313.625,0.5625,4
2675,1281600,384.7412,0.007103118114173412,0.1467701494693756,231.625,0.8125,4
2677,1282560,377.8956,0.012611991725862026,0.1452927589416504,348.0,0.4375,4
2679,1283520,369.0854,0.026923485100269318,0.1410151869058609,326.9375,0.625,4
2681,1284480,388.5239,0.007320101372897625,0.14304819703102112,235.625,0.75,4
2683,1285440,362.5591,0.019551707431674004,0.14547432959079742,308.0625,0.5625,4
2685,1286400,380.2169,0.010756229981780052,0.1454128623008728,302.875,0.5625,4
2687,1287360,386.777,0.006686008535325527,0.15380530059337616,230.625,0.875,4
2689,1288320,371.0844,0.012391394004225731,0.14960531890392303,356.375,0.4375,4
2691,1289280,373.7109,0.011354740709066391,0.14364266395568848,280.5,0.5625,4
2693,1290240,383.7043,0.009572509676218033,0.14208027720451355,341.125,0.5,4
2695,1291200,382.602,0.011979633942246437,0.1541382372379303,297.125,0.5625,4
2697,1292160,360.1208,0.008763935416936874,0.14591863751411438,252.8125,0.75,4
2699,1293120,369.7167,0.010608211159706116,0.1488572359085083,287.625,0.6875,4
2701,1294080,371.4342,0.01402353122830391,0.15157318115234375,282.625,0.6875,4
2703,1295040,370.8778,0.00843283161520958,0.14310291409492493,326.25,0.6875,4
2705,1296000,369.689,0.012296363711357117,0.14322778582572937,311.8125,0.5,4
2707,1296960,380.548,0.009475573897361755,0.1409618854522705,294.3125,0.75,4
2709,1297920,367.274,0.007319959346204996,0.14103886485099792,266.5,0.6875,4
2711,1298880,362.0968,0.020822672173380852,0.1423097848892212,301.125,0.625,4
2713,1299840,359.8646,0.012089041993021965,0.14081653952598572,293.3125,0.625,4
2715,1300800,377.4819,0.009523916989564896,0.15745124220848083,264.1875,0.75,4
2717,1301760,369.4279,0.009369995445013046,0.1525525152683258,254.3125,0.6875,4
2719,1302720,377.6036,0.011591052636504173,0.13873621821403503,319.4375,0.5,4
2721,1303680,366.1208,0.012319933623075485,0.14320796728134155,328.1875,0.4375,4
2723,1304640,385.9782,0.008880465291440487,0.14034050703048706,237.0625,0.75,4
2725,1305600,379.8446,0.00984080322086811,0.1411873698234558,353.125,0.625,4
2727,1306560,355.1991,0.009340395219624043,0.15673214197158813,286.375,0.625,4
2729,1307520,384.9444,0.00870974175632,0.1481366902589798,313.25,0.5625,4
2731,1308480,377.0188,0.010038008913397789,0.1458483189344406,341.25,0.5625,4
2733,1309440,374.4905,0.01559956930577755,0.1461053341627121,369.25,0.4375,4
2735,1310400,379.9475,0.012926992028951645,0.14201703667640686,314.6875,0.5,4
2737,1311360,368.0257,0.012707717716693878,0.15356029570102692,272.75,0.6875,4
2739,1312320,385.3185,0.010366410948336124,0.14231455326080322,281.0625,0.6875,4
2741,1313280,380.8799,0.008183859288692474,0.1449415385723114,273.375,0.6875,4
2743,1314240,381.1569,0.012093713507056236,0.14660000801086426,401.125,0.4375,4
2745,1315200,344.4228,0.006343226879835129,0.1455794870853424,223.3125,0.875,4
2747,1316160,373.1057,0.013313367031514645,0.14614713191986084,301.3125,0.5,4
2749,1317120,387.1114,0.010310990735888481,0.14630702137947083,328.0625,0.625,4
2751,1318080,364.9069,0.00858546793460846,0.14152856171131134,213.1875,0.8125,4
2753,1319040,351.8635,0.02191305346786976,0.15032459795475006,292.75,0.75,4
2755,1320000,355.0715,0.009498810395598412,0.14583295583724976,320.5,0.5625,4
2757,1320960,362.3735,0.0210570115596056,0.14508189260959625,389.9375,0.4375,4
2759,1321920,387.0402,0.009794602170586586,0.1430092602968216,304.6875,0.625,4
2761,1322880,386.3248,0.009859701618552208,0.1454305350780487,290.0,0.625,4
2763,1323840,373.9803,0.02237490937113762,0.1500793695449829,293.125,0.75,4
2765,1324800,377.6181,0.010931656695902348,0.14514680206775665,334.6875,0.5625,4
2767,1325760,353.7997,0.01063472032546997,0.17173510789871216,290.3125,0.6875,4
2769,1326720,363.7185,0.008820576593279839,0.16109761595726013,251.875,0.75,4
2771,1327680,367.1268,0.0240042544901371,0.14114798605442047,265.0,0.6875,4
