episode,timestep,reward,precision,actvar,reach_step,reach_ratio,grade
2356,1128960,411.8072,0.05243774503469467,9.449315257370472e-05,480.0,0.0,0
2358,1129920,412.3465,0.04854005575180054,0.00010916843893937767,480.0,0.0,0
2360,1130880,413.8588,0.04787229746580124,0.00011730795813491568,480.0,0.0,0
2362,1131840,413.3688,0.047468151897192,8.378005441045389e-05,480.0,0.0,0
2364,1132800,417.2121,0.03839869797229767,0.00010193432535743341,480.0,0.0,0
2366,1133760,413.7215,0.04440519958734512,9.904079342959449e-05,451.0,0.0625,0
2368,1134720,416.6356,0.04502025991678238,0.00010846616351045668,480.0,0.0,0
2370,1135680,413.8746,0.04939349740743637,9.512301767244935e-05,480.0,0.0,0
2372,1136640,413.718,0.04615480452775955,8.734286529943347e-05,451.5625,0.0625,0
2374,1137600,415.8943,0.044637441635131836,0.00015794573118910193,480.0,0.0,0
2376,1138560,419.3184,0.043641842901706696,0.00013976055197417736,480.0,0.0,0
2378,1139520,417.7192,0.04578835517168045,0.00017635861877352,453.375,0.0625,0
2380,1140480,423.5678,0.04312407970428467,0.00016821657482068986,480.0,0.0,0
2382,1141440,420.7919,0.046242885291576385,0.00011827496200567111,480.0,0.0,0
2384,1142400,422.9579,0.050351932644844055,0.00010941904474748299,480.0,0.0,0
2386,1143360,420.7567,0.038887664675712585,0.000149431565660052,480.0,0.0,0
2388,1144320,422.7456,0.04273304343223572,0.00014228199142962694,480.0,0.0,0
2390,1145280,419.8445,0.04834838956594467,0.00010787240898935124,480.0,0.0,0
2392,1146240,425.4866,0.03939753770828247,0.0001204271029564552,451.0625,0.0625,0
2394,1147200,419.112,0.04915854334831238,0.00015532237011939287,480.0,0.0,0
2396,1148160,423.2282,0.04690895974636078,0.00014080408436711878,480.0,0.0,0
2398,1149120,417.1775,0.04292508214712143,0.00013974480680190027,480.0,0.0,0
2401,1150080,422.6068,0.03862455487251282,0.00012427751789800823,480.0,0.0,0
2403,1151040,418.5943,0.043582815676927567,0.00013871677219867706,480.0,0.0,0
2405,1152000,420.6035,0.04186481982469559,0.00015017954865470529,480.0,0.0,0
2407,1152960,422.942,0.04290555417537689,0.00014574166561942548,480.0,0.0,0
2409,1153920,423.4625,0.04619088023900986,0.00013562441745307297,480.0,0.0,0
2411,1154880,426.3666,0.03949418291449547,0.00014124810695648193,480.0,0.0,0
2413,1155840,425.3898,0.04571386054158211,0.00015684952086303383,480.0,0.0,0
2415,1156800,426.5544,0.04029682278633118,0.00013490267156157643,480.0,0.0,0
2417,1157760,427.2393,0.03872060403227806,0.00013795203994959593,480.0,0.0,0
2419,1158720,427.1844,0.041320234537124634,0.00011751759302569553,452.5,0.0625,0
2421,1159680,426.6815,0.04135620594024658,0.00011242840992053971,480.0,0.0,0
2423,1160640,426.2855,0.03669492527842522,0.0001432033022865653,450.9375,0.0625,0
2425,1161600,428.079,0.0407518595457077,0.00015430150961037725,480.0,0.0,0
2427,1162560,423.1169,0.04710875451564789,0.0001683304290054366,480.0,0.0,0
2429,1163520,427.1544,0.038376420736312866,0.00015603947394993156,480.0,0.0,0
2431,1164480,426.5492,0.043532028794288635,0.00011668041406664997,480.0,0.0,0
2433,1165440,427.7051,0.040768470615148544,0.00011612297384999692,480.0,0.0,0
2435,1166400,430.5201,0.03544819355010986,0.00010617224324960262,480.0,0.0,0
2437,1167360,427.6587,0.041301507502794266,0.00012214391608722508,480.0,0.0,0
2439,1168320,432.0023,0.03735093027353287,9.411164501216263e-05,480.0,0.0,0
2441,1169280,425.688,0.04091937839984894,0.00010562321403995156,480.0,0.0,0
2443,1170240,431.8723,0.0396769754588604,0.00012327908189035952,480.0,0.0,0
2445,1171200,432.2136,0.03934874013066292,0.00013316079275682569,480.0,0.0,0
2447,1172160,430.8915,0.03438948094844818,0.00016880610201042145,480.0,0.0,0
2449,1173120,431.36,0.040397316217422485,0.00016294214583467692,480.0,0.0,0
2451,1174080,428.2065,0.04191838204860687,0.0001762957836035639,480.0,0.0,0
2453,1175040,432.1884,0.03744950518012047,0.00016906671226024628,480.0,0.0,0
2455,1176000,430.926,0.03848358243703842,0.00013816647697240114,480.0,0.0,0
2457,1176960,431.5691,0.04006516933441162,0.00012816820526495576,480.0,0.0,0
2459,1177920,431.8814,0.038772664964199066,8.69819923536852e-05,480.0,0.0,0
2461,1178880,429.3606,0.040451258420944214,0.00011390347935957834,480.0,0.0,0
2463,1179840,430.1367,0.04191245883703232,0.00015564632485620677,480.0,0.0,0
2465,1180800,428.0038,0.03993051499128342,0.00015710442676208913,480.0,0.0,0
2467,1181760,429.3202,0.04116982966661453,9.108879021368921e-05,480.0,0.0,0
2469,1182720,429.504,0.03895188495516777,0.00011100936535513029,480.0,0.0,0
2471,1183680,429.8464,0.04029621183872223,0.00015122817421797663,480.0,0.0,0
2473,1184640,431.5126,0.0396038219332695,0.00014313288556877524,480.0,0.0,0
2475,1185600,436.0673,0.03666988015174866,8.846544369589537e-05,480.0,0.0,0
2477,1186560,434.9955,0.038305237889289856,8.99454316822812e-05,480.0,0.0,0
2479,1187520,431.3347,0.035702526569366455,0.00011962588177993894,480.0,0.0,0
2481,1188480,432.8816,0.03928861767053604,0.00010217061935691163,480.0,0.0,0
2483,1189440,434.9991,0.03388351947069168,0.00014066678704693913,480.0,0.0,0
2485,1190400,433.649,0.03706279769539833,0.0001124838599935174,480.0,0.0,0
2487,1191360,431.3298,0.04111407324671745,0.0001515430776635185,480.0,0.0,0
2489,1192320,430.6471,0.03292294964194298,0.00013973054592497647,450.625,0.0625,0
2491,1193280,435.5316,0.03744295611977577,0.00015646906103938818,480.0,0.0,0
2493,1194240,432.843,0.037298981100320816,0.0001325213088421151,480.0,0.0,0
2495,1195200,434.6311,0.03421284258365631,0.0001263372687390074,452.5625,0.0625,0
2497,1196160,433.3934,0.03572472929954529,0.00015315231576096267,480.0,0.0,0
2499,1197120,432.9152,0.03914180025458336,0.00012894193059764802,480.0,0.0,0
2501,1198080,430.2948,0.035733260214328766,0.00011762746726162732,453.0,0.0625,0
2503,1199040,431.163,0.03555937856435776,0.00011758366599678993,480.0,0.0,0
2505,1200000,430.3816,0.03739199414849281,0.00012368363968562335,480.0,0.0,0
2507,1200960,434.6575,0.0346074216067791,0.00010960144572891295,480.0,0.0,0
2509,1201920,431.6137,0.033925965428352356,0.0001431069104000926,480.0,0.0,0
2511,1202880,431.0915,0.03531710058450699,0.0001187559319077991,480.0,0.0,0
2513,1203840,431.1082,0.03988884389400482,0.00012650611461140215,480.0,0.0,0
2515,1204800,431.1779,0.039167456328868866,9.513124678051099e-05,480.0,0.0,0
2517,1205760,432.3584,0.037292882800102234,0.0001550936431158334,480.0,0.0,0
2519,1206720,430.1068,0.03972088545560837,0.00013113576278556138,480.0,0.0,0
2521,1207680,434.2703,0.03355247527360916,0.0001303745957557112,480.0,0.0,0
2523,1208640,432.5739,0.03930606693029404,0.00017758039757609367,480.0,0.0,0
2525,1209600,429.0616,0.0395682118833065,0.00015993107808753848,480.0,0.0,0
2527,1210560,434.0459,0.0420815572142601,0.00012882699957117438,480.0,0.0,0
2529,1211520,432.2337,0.03424450382590294,0.00011334160808473825,480.0,0.0,0
2531,1212480,431.2279,0.04007076099514961,0.00018643945804797113,480.0,0.0,0
2533,1213440,431.2872,0.03649771213531494,0.00015263707609847188,480.0,0.0,0
2535,1214400,425.6146,0.042946457862854004,0.00013199452951084822,480.0,0.0,0
2537,1215360,431.0771,0.03462749719619751,0.0001189871909446083,480.0,0.0,0
2539,1216320,431.108,0.03778557479381561,9.885341569315642e-05,480.0,0.0,0
2541,1217280,428.6751,0.04088008776307106,0.00012109620729461312,480.0,0.0,0
2543,1218240,426.932,0.04357663914561272,0.00012426817556843162,480.0,0.0,0
2545,1219200,425.3837,0.04313588887453079,0.000114195398055017,480.0,0.0,0
2547,1220160,427.1632,0.04342124983668327,0.00018761667888611555,480.0,0.0,0
2549,1221120,429.4441,0.04036015644669533,0.00015921107842586935,480.0,0.0,0
2551,1222080,428.5657,0.04193730652332306,0.000156034468091093,480.0,0.0,0
2553,1223040,430.2424,0.03689608722925186,0.0001422848872607574,480.0,0.0,0
2555,1224000,427.1889,0.04077889770269394,0.00010453206778038293,480.0,0.0,0
2557,1224960,428.4076,0.0415203720331192,0.00013469690748024732,480.0,0.0,0
2559,1225920,430.6758,0.041256196796894073,9.482288442086428e-05,480.0,0.0,0
2561,1226880,430.2611,0.03841601312160492,9.922434401232749e-05,480.0,0.0,0
2563,1227840,429.4389,0.0378449447453022,0.00017492551705799997,480.0,0.0,0
2565,1228800,431.1752,0.04035515338182449,0.0001357026194455102,480.0,0.0,0
2567,1229760,427.7502,0.04142715036869049,0.00014279622700996697,480.0,0.0,0
2569,1230720,424.8643,0.04575865715742111,0.00016764992324169725,480.0,0.0,0
2571,1231680,423.0163,0.044976748526096344,0.00011845276458188891,480.0,0.0,0
2573,1232640,425.1865,0.04310151934623718,0.00010909885168075562,480.0,0.0,0
2575,1233600,423.8267,0.0476679801940918,0.0001445241505280137,480.0,0.0,0
2577,1234560,428.3814,0.03977139666676521,0.00015125705976970494,480.0,0.0,0
2579,1235520,421.4422,0.04835200309753418,0.00013580596714746207,480.0,0.0,0
2581,1236480,425.4579,0.04470779001712799,0.00015305692795664072,480.0,0.0,0
2583,1237440,421.1836,0.045379750430583954,0.00013816769933328032,480.0,0.0,0
2585,1238400,425.0843,0.04003692418336868,0.00012417830293998122,450.3125,0.0625,0
2587,1239360,422.2115,0.04798099771142006,0.0001367908262182027,480.0,0.0,0
2589,1240320,424.1098,0.047729894518852234,0.00013442098861560225,480.0,0.0,0
2591,1241280,427.3056,0.03808169811964035,0.00013270128692965955,480.0,0.0,0
2593,1242240,423.7766,0.047429803758859634,0.00011906373401870951,480.0,0.0,0
2595,1243200,424.8858,0.044745467603206635,0.0001425854570697993,480.0,0.0,0
2597,1244160,427.944,0.04294312000274658,0.0001515820767963305,450.875,0.0625,0
2599,1245120,422.5439,0.048628050833940506,0.00011706494115060195,480.0,0.0,0
2601,1246080,422.9535,0.05172695219516754,0.00013163374387659132,480.0,0.0,0
2603,1247040,425.0369,0.04854852706193924,0.00010345532791689038,480.0,0.0,0
2605,1248000,424.0067,0.048494406044483185,0.00014187647320795804,480.0,0.0,0
2607,1248960,419.0623,0.04953156039118767,7.642351556569338e-05,451.75,0.0625,0
2609,1249920,424.4255,0.0512942299246788,0.0001103370450437069,480.0,0.0,0
2611,1250880,420.3402,0.049947142601013184,8.864743722369894e-05,480.0,0.0,0
2613,1251840,425.9875,0.04372399300336838,0.00010200169344898313,451.75,0.0625,0
2615,1252800,421.6509,0.05028550326824188,0.00016146455891430378,480.0,0.0,0
2617,1253760,419.2164,0.049362607300281525,0.00016899147885851562,480.0,0.0,0
2619,1254720,421.3672,0.04909219965338707,0.0001465759560232982,480.0,0.0,0
2621,1255680,429.0411,0.047593310475349426,0.00014134313096292317,480.0,0.0,0
2623,1256640,424.6321,0.04290912300348282,0.00014137748803477734,450.4375,0.0625,0
2625,1257600,422.7902,0.05047542601823807,0.0001290088694076985,480.0,0.0,0
2627,1258560,420.3095,0.0488201305270195,0.00013197746011428535,480.0,0.0,0
2629,1259520,425.4379,0.04787413030862808,0.00011566279863473028,480.0,0.0,0
2631,1260480,421.9762,0.05068536847829819,8.968793554231524e-05,480.0,0.0,0
2633,1261440,423.0629,0.05168851464986801,0.00010943475353997201,480.0,0.0,0
2635,1262400,423.479,0.04560050740838051,0.00015565587091259658,480.0,0.0,0
2637,1263360,421.5641,0.05145513266324997,0.00015591323608532548,480.0,0.0,0
2639,1264320,422.3408,0.052999719977378845,0.00010202468547504395,480.0,0.0,0
2641,1265280,424.178,0.04857192561030388,0.00013346027117222548,480.0,0.0,0
2643,1266240,421.527,0.04731336608529091,9.387161117047071e-05,480.0,0.0,0
2645,1267200,424.9144,0.0483674556016922,9.794165089260787e-05,480.0,0.0,0
2647,1268160,423.1989,0.04996518790721893,0.0001473877055104822,480.0,0.0,0
2649,1269120,423.0608,0.049728356301784515,0.00013058904733043164,480.0,0.0,0
2651,1270080,420.3554,0.04800433665513992,0.0001334764383500442,450.8125,0.0625,0
2653,1271040,425.8005,0.043212585151195526,0.00013269245391711593,451.0625,0.0625,0
2655,1272000,421.6162,0.05033763498067856,9.472356032347307e-05,480.0,0.0,0
2657,1272960,423.0542,0.04594242572784424,0.00011495515354909003,480.0,0.0,0
2659,1273920,423.3821,0.04315434396266937,0.0001383247144985944,480.0,0.0,0
2661,1274880,421.455,0.049899037927389145,0.00013932718138676137,480.0,0.0,0
2663,1275840,421.021,0.04754374921321869,0.00011617527343332767,480.0,0.0,0
2665,1276800,425.4711,0.04763144254684448,0.0001256913528777659,480.0,0.0,0
2667,1277760,419.9498,0.05243540555238724,0.00014964940783102065,480.0,0.0,0
2669,1278720,426.598,0.04558618366718292,0.0001452535216230899,480.0,0.0,0
2671,1279680,423.0649,0.04787706211209297,0.00015058598364703357,480.0,0.0,0
2673,1280640,424.2012,0.04278997704386711,0.00013436796143651009,480.0,0.0,0
2675,1281600,422.8388,0.04988366365432739,0.00010508579725865275,480.0,0.0,0
2677,1282560,424.194,0.04746042937040329,0.00010351480887038633,480.0,0.0,0
2679,1283520,426.4767,0.045505836606025696,0.00016790523659437895,480.0,0.0,0
2681,1284480,426.8326,0.04360590875148773,0.00015850304043851793,480.0,0.0,0
2683,1285440,424.3811,0.05167330056428909,0.00013318638957571238,480.0,0.0,0
2685,1286400,420.73,0.05086303874850273,0.00014429922157432884,480.0,0.0,0
2687,1287360,421.5054,0.053037479519844055,0.00012547601363621652,480.0,0.0,0
2689,1288320,422.1417,0.048700712621212006,0.0001465874956920743,480.0,0.0,0
2691,1289280,424.3314,0.04778856411576271,0.000113217844045721,480.0,0.0,0
2693,1290240,423.8166,0.04803086444735527,0.00011581154831219465,480.0,0.0,0
2695,1291200,422.046,0.04733803868293762,9.462148591410369e-05,480.0,0.0,0
2697,1292160,422.5703,0.0499451607465744,0.00010021599882747978,480.0,0.0,0
2699,1293120,418.6942,0.05317503213882446,0.0001167793816421181,480.0,0.0,0
2701,1294080,422.2938,0.05134442448616028,0.00013601031969301403,480.0,0.0,0
2703,1295040,423.2506,0.049072664231061935,0.00010462933278176934,480.0,0.0,0
2705,1296000,421.3885,0.04768482223153114,0.0001314100227318704,480.0,0.0,0
2707,1296960,426.6716,0.04811728373169899,9.582006896380335e-05,480.0,0.0,0
2709,1297920,425.3741,0.05124083533883095,0.00010789028601720929,480.0,0.0,0
2711,1298880,423.2786,0.05078868940472603,0.00010498079791432247,480.0,0.0,0
2713,1299840,424.6377,0.0501045286655426,0.0001324671902693808,480.0,0.0,0
2715,1300800,422.3432,0.051323845982551575,0.00011231638200115412,480.0,0.0,0
2717,1301760,426.3855,0.04516826570034027,0.00011074233771068975,480.0,0.0,0
2719,1302720,422.4488,0.05165468901395798,0.00017794115410652012,480.0,0.0,0
2721,1303680,424.6856,0.04395243525505066,0.000150059669977054,480.0,0.0,0
2723,1304640,423.4604,0.05074549466371536,0.00014472962357103825,480.0,0.0,0
2725,1305600,419.5418,0.05206221342086792,0.000124471727758646,480.0,0.0,0
2727,1306560,426.0341,0.04521652311086655,0.00018012634245678782,480.0,0.0,0
2729,1307520,422.4443,0.05069500952959061,0.00014155168901197612,480.0,0.0,0
2731,1308480,420.2994,0.05153757333755493,0.00015777043881826103,480.0,0.0,0
2733,1309440,424.6925,0.05102263018488884,0.00014767664833925664,480.0,0.0,0
2735,1310400,425.6733,0.04502805694937706,0.00012667631381191313,480.0,0.0,0
2737,1311360,423.2935,0.04644463211297989,0.00013504025992006063,452.3125,0.0625,0
2739,1312320,421.993,0.049371473491191864,0.00016466381202917546,480.0,0.0,0
2741,1313280,421.4982,0.051223110407590866,0.00015917433483991772,480.0,0.0,0
2743,1314240,421.1661,0.05175243318080902,0.0001221606944454834,480.0,0.0,0
2745,1315200,423.2132,0.049893323332071304,0.00012478113058023155,480.0,0.0,0
2747,1316160,420.2799,0.053888190537691116,9.932549437507987e-05,480.0,0.0,0
2749,1317120,423.5791,0.05403842777013779,0.00012900544970761985,480.0,0.0,0
2751,1318080,423.6885,0.049788545817136765,0.00011629627260845155,480.0,0.0,0
2753,1319040,419.6106,0.052395518869161606,0.00012045550101902336,480.0,0.0,0
2755,1320000,426.9653,0.049967631697654724,0.00012347351002972573,480.0,0.0,0
2757,1320960,421.1328,0.04944409430027008,0.0001207471068482846,480.0,0.0,0
2759,1321920,426.8372,0.04922858625650406,0.0001395590661559254,480.0,0.0,0
2761,1322880,426.7327,0.048676516860723495,0.00013275089440867305,480.0,0.0,0
2763,1323840,426.6737,0.04787138104438782,8.490890468237922e-05,480.0,0.0,0
2765,1324800,426.1894,0.049822621047496796,9.140686597675085e-05,480.0,0.0,0
2767,1325760,427.3998,0.04836875572800636,0.00010208624735241756,480.0,0.0,0
2769,1326720,429.3111,0.047803111374378204,0.00010481236677151173,480.0,0.0,0
2771,1327680,431.1522,0.04454273730516434,0.00011964891746174544,480.0,0.0,0
2773,1328640,423.2031,0.05127455294132233,0.00013252327335067093,480.0,0.0,0
2775,1329600,427.0056,0.04412626847624779,0.00013510105782188475,451.125,0.0625,0
2777,1330560,425.1201,0.049608029425144196,0.000118158663099166,480.0,0.0,0
2779,1331520,426.9929,0.052360713481903076,7.644708966836333e-05,480.0,0.0,0
2781,1332480,425.0976,0.04720770940184593,0.00011718104360625148,480.0,0.0,0
2783,1333440,431.0796,0.042292505502700806,0.00016971828881651163,452.5,0.0625,0
2785,1334400,421.8839,0.05071503669023514,0.0001504946849308908,480.0,0.0,0
2787,1335360,425.4904,0.047271959483623505,0.00013251195196062326,480.0,0.0,0
2789,1336320,424.6745,0.05109383538365364,0.00014311150880530477,480.0,0.0,0
2791,1337280,428.7949,0.0448148250579834,0.0001609564060345292,480.0,0.0,0
2793,1338240,427.7151,0.04681426286697388,0.00013983852113597095,480.0,0.0,0
2795,1339200,432.7168,0.044461000710725784,0.00010455859592184424,480.0,0.0,0
2797,1340160,431.8745,0.0434768982231617,0.00013005468645133078,480.0,0.0,0
2799,1341120,430.2148,0.04225543141365051,0.0001398273598169908,480.0,0.0,0
2801,1342080,434.1183,0.03749695420265198,0.0001237224496435374,450.8125,0.0625,0
2803,1343040,436.1004,0.039278704673051834,0.00010262332943966612,480.0,0.0,0
2805,1344000,434.7294,0.040334947407245636,0.00012929835065733641,451.4375,0.0625,0
2807,1344960,433.4732,0.041322819888591766,9.29705856833607e-05,480.0,0.0,0
2809,1345920,433.2484,0.04275692626833916,9.18413425097242e-05,480.0,0.0,0
2811,1346880,428.615,0.046411432325839996,0.00014189633657224476,480.0,0.0,0
2813,1347840,430.8479,0.04533201456069946,0.00013617950025945902,480.0,0.0,0
2815,1348800,427.8725,0.046488240361213684,0.0001482731313444674,480.0,0.0,0
2817,1349760,424.9926,0.04809880256652832,0.00014798958727624267,480.0,0.0,0
2819,1350720,432.3895,0.039364296942949295,0.00012684908870141953,480.0,0.0,0
2821,1351680,430.0632,0.045998357236385345,0.00014163502783048898,480.0,0.0,0
2823,1352640,434.1326,0.03682418912649155,0.0001242026628460735,480.0,0.0,0
2825,1353600,434.2199,0.039577946066856384,0.00013806404604110867,480.0,0.0,0
2827,1354560,431.1505,0.04117368906736374,0.00013622207916341722,452.125,0.0625,0
2829,1355520,432.2663,0.03882444649934769,0.00014866513083688915,480.0,0.0,0
2831,1356480,433.4323,0.04438963532447815,0.0001204650616273284,480.0,0.0,0
2833,1357440,436.3284,0.03740476071834564,0.00013028649846091866,453.6875,0.0625,0
2835,1358400,433.5829,0.0429164357483387,0.00016160770610440522,480.0,0.0,0
2837,1359360,431.0548,0.04365794360637665,0.00015480953152291477,480.0,0.0,0
2839,1360320,433.4556,0.04312366247177124,0.00012993162090424448,480.0,0.0,0
2841,1361280,434.0872,0.04111190512776375,0.0001420953922206536,480.0,0.0,0
