episode,timestep,reward,precision,actvar,reach_step,reach_ratio,grade
1920,919680,410.6574,0.024181637912988663,0.0034103626385331154,421.0,0.375,4
1922,920640,382.9912,0.041831906884908676,0.0028380579315125942,422.625,0.4375,4
1924,921600,353.5775,0.0765858143568039,0.00968695804476738,466.125,0.125,4
1926,922560,374.0119,0.07280433177947998,0.004487091675400734,463.625,0.125,4
1928,923520,417.7129,0.0273200161755085,0.0039544478058815,445.5625,0.25,4
1930,924480,429.7866,0.03393283486366272,0.0013115887995809317,462.625,0.125,4
1932,925440,413.7327,0.039116837084293365,0.0013195760548114777,446.0,0.25,4
1934,926400,349.2348,0.07348906993865967,0.004559449385851622,473.8125,0.0625,4
1936,927360,361.5484,0.059979528188705444,0.008381426334381104,460.5,0.125,4
1938,928320,386.8218,0.03084205463528633,0.0028532962314784527,421.5,0.3125,4
1940,929280,377.7709,0.02882816269993782,0.007736619561910629,454.3125,0.3125,4
1942,930240,431.0092,0.028814828023314476,0.002272997749969363,405.5625,0.4375,4
1944,931200,399.7514,0.04297801852226257,0.00361097464337945,426.875,0.25,4
1946,932160,377.5589,0.05527568608522415,0.0030222488567233086,464.0625,0.125,4
1948,933120,407.6674,0.0433063730597496,0.0026032919995486736,410.8125,0.375,4
1950,934080,348.0289,0.05047865957021713,0.0032483700197190046,440.75,0.1875,4
1952,935040,411.3804,0.02019866555929184,0.0030377255752682686,460.5625,0.125,4
1954,936000,434.7703,0.017869599163532257,0.00696247722953558,450.8125,0.25,4
1956,936960,410.7767,0.021545113995671272,0.004835826810449362,444.5625,0.1875,4
1958,937920,375.079,0.047223858535289764,0.008828179910779,446.0,0.25,4
1960,938880,364.0535,0.03514190763235092,0.006523940246552229,420.25,0.25,4
1962,939840,403.8314,0.021870911121368408,0.004471485503017902,442.4375,0.3125,4
1964,940800,411.8142,0.01711488701403141,0.003577733412384987,461.375,0.1875,4
1966,941760,379.8385,0.06682997196912766,0.003211413277313113,473.0625,0.0625,4
1968,942720,317.4771,0.09483812749385834,0.01076911948621273,456.125,0.1875,4
1970,943680,386.9622,0.05228293687105179,0.006020321510732174,428.125,0.3125,4
1972,944640,385.526,0.04374587535858154,0.004621540661901236,445.9375,0.1875,4
1974,945600,334.8875,0.066211998462677,0.01151292771100998,471.6875,0.125,4
1976,946560,354.2715,0.059350982308387756,0.015019371174275875,478.1875,0.0625,4
1978,947520,364.3143,0.0406128466129303,0.009451420977711678,438.8125,0.3125,4
1980,948480,385.324,0.04926599562168121,0.007431843783706427,466.125,0.0625,4
1982,949440,433.0243,0.014077113941311836,0.004202026873826981,442.0,0.4375,4
1984,950400,402.6436,0.02873585745692253,0.002954855328425765,456.0,0.1875,4
1986,951360,419.7226,0.020482312887907028,0.0006268401630222797,461.875,0.1875,4
1988,952320,366.0026,0.037966638803482056,0.0006698314100503922,443.75,0.3125,4
1990,953280,363.0654,0.04109557718038559,0.0021085855551064014,462.6875,0.1875,4
1992,954240,395.3608,0.06929165869951248,0.0017617514822632074,450.0625,0.1875,4
1994,955200,417.5881,0.030049391090869904,0.0010188372107222676,476.625,0.0625,4
1996,956160,429.8335,0.028204036876559258,0.009633984416723251,433.5625,0.3125,4
1998,957120,388.2723,0.061851441860198975,0.0019116441253572702,459.125,0.25,4
2000,958080,385.7871,0.03728606179356575,0.002075441647320986,450.375,0.25,4
2002,959040,400.4942,0.029613956809043884,0.002444732468575239,459.8125,0.1875,4
2004,960000,419.284,0.022222790867090225,0.008779514580965042,473.0,0.125,4
2006,960960,400.9473,0.03170791640877724,0.006034563761204481,477.1875,0.125,4
2008,961920,390.1819,0.030681312084197998,0.004063477739691734,450.3125,0.25,4
2010,962880,424.9167,0.033899009227752686,0.0018653555307537317,446.5,0.3125,4
2012,963840,423.777,0.017661098390817642,0.003487575566396117,458.4375,0.125,4
2014,964800,362.636,0.087174192070961,0.013786442577838898,436.75,0.1875,4
2016,965760,362.3598,0.07038561999797821,0.0178596880286932,473.6875,0.125,4
2018,966720,441.4261,0.01704724133014679,0.005048384424299002,465.75,0.1875,4
2020,967680,384.7611,0.017268454656004906,0.00834832526743412,455.375,0.3125,4
2022,968640,395.8662,0.022324785590171814,0.0011451614554971457,446.125,0.125,4
2024,969600,373.0969,0.06351912766695023,0.0020279353484511375,464.125,0.125,4
2026,970560,407.5611,0.042327724397182465,0.005023730918765068,470.4375,0.1875,4
2028,971520,412.2423,0.020146457478404045,0.007656214293092489,471.375,0.0625,4
2030,972480,427.7921,0.039122842252254486,0.0016850460087880492,459.625,0.25,4
2032,973440,372.7733,0.04468505457043648,0.0015512863174080849,480.0,0.0,4
2034,974400,423.6285,0.04258967936038971,0.00164435850456357,462.0625,0.1875,4
2036,975360,422.2059,0.036203157156705856,0.002253290032967925,480.0,0.0,4
2038,976320,405.987,0.04062967374920845,0.004175947047770023,459.8125,0.125,4
2040,977280,423.8912,0.021361783146858215,0.0057195327244699,459.625,0.1875,4
2042,978240,384.0846,0.049302324652671814,0.001856186194345355,467.25,0.125,4
2044,979200,385.222,0.049393221735954285,0.003180088009685278,480.0,0.0,4
2046,980160,423.7555,0.02126462012529373,0.012037111446261406,463.8125,0.1875,4
2048,981120,410.9284,0.033777542412281036,0.007838105782866478,448.125,0.25,4
2050,982080,380.1531,0.05981770157814026,0.0010170701425522566,461.25,0.125,4
2052,983040,400.6369,0.04026243835687637,0.0033401604741811752,477.125,0.0625,4
2054,984000,432.3935,0.013160772621631622,0.011305379681289196,412.375,0.5,4
2056,984960,420.2542,0.023323118686676025,0.007539235055446625,437.25,0.1875,4
2058,985920,402.508,0.05082573741674423,0.0015236506005749106,465.8125,0.0625,4
2060,986880,398.5857,0.01951795071363449,0.002115135546773672,436.375,0.125,4
2062,987840,371.6356,0.05975273251533508,0.002758200280368328,468.3125,0.25,4
2064,988800,396.4898,0.038556650280952454,0.0032867733389139175,456.625,0.1875,4
2066,989760,398.896,0.030841132625937462,0.012075765989720821,434.5,0.25,4
2068,990720,386.4362,0.07071183621883392,0.007056884467601776,457.125,0.1875,4
2070,991680,445.0455,0.018452081829309464,0.0015022766310721636,458.0,0.25,4
2072,992640,422.4441,0.025075454264879227,0.0015069221844896674,460.75,0.125,4
2074,993600,425.1861,0.040720585733652115,0.002480565570294857,457.375,0.125,4
2076,994560,409.6883,0.024210672825574875,0.001842225668951869,461.75,0.125,4
2078,995520,412.8371,0.04298928380012512,0.0033363793045282364,470.5,0.0625,4
2080,996480,402.0788,0.020971335470676422,0.0031279632821679115,466.25,0.125,4
2082,997440,389.7943,0.05931420996785164,0.0021698633208870888,450.0625,0.1875,4
2084,998400,431.1531,0.040163636207580566,0.009570557624101639,462.5,0.125,4
2086,999360,411.7066,0.04391367733478546,0.006636577658355236,458.75,0.125,4
2088,1000320,400.5679,0.034562453627586365,0.005972112528979778,455.25,0.125,4
2090,1001280,413.5799,0.0324600450694561,0.002970586996525526,452.625,0.125,4
2092,1002240,439.7585,0.024007216095924377,0.005825263448059559,467.3125,0.125,4
2094,1003200,402.4911,0.021185725927352905,0.016917619854211807,475.5625,0.0625,4
2096,1004160,372.2416,0.034953728318214417,0.010932071134448051,463.6875,0.1875,4
2098,1005120,430.5333,0.027842111885547638,0.004368318244814873,480.0,0.0,4
2100,1006080,396.4622,0.026820987462997437,0.002832180354744196,449.4375,0.25,4
2102,1007040,380.1672,0.05020327866077423,0.003392174607142806,469.4375,0.125,4
2104,1008000,421.242,0.023794233798980713,0.005426372401416302,466.3125,0.125,4
2106,1008960,422.1747,0.024996735155582428,0.012440095655620098,470.75,0.125,4
2108,1009920,402.6543,0.04659884423017502,0.008355608209967613,467.9375,0.125,4
2110,1010880,386.6958,0.04351465404033661,0.014560181647539139,456.125,0.1875,4
2112,1011840,407.4387,0.03599049523472786,0.013325417414307594,456.75,0.125,4
2114,1012800,384.9573,0.03987426683306694,0.003543219529092312,480.0,0.0,4
2116,1013760,393.126,0.03554200381040573,0.0028123287484049797,461.4375,0.125,4
2118,1014720,397.9383,0.0448036789894104,0.001150438911281526,441.8125,0.1875,4
2120,1015680,389.0763,0.06460733711719513,0.0020719810854643583,417.0625,0.3125,4
2122,1016640,441.6177,0.022826900705695152,0.003802986815571785,445.375,0.1875,4
2124,1017600,382.9611,0.04094155132770538,0.0031588501296937466,463.5625,0.125,4
2126,1018560,419.9908,0.024181287735700607,0.0035635901149362326,472.875,0.0625,4
2128,1019520,424.3099,0.015297274105250835,0.005444391630589962,451.125,0.3125,4
2130,1020480,354.4961,0.05189197137951851,0.009324494749307632,458.5625,0.1875,4
2132,1021440,425.6584,0.033275675028562546,0.006070639006793499,456.5625,0.1875,4
2134,1022400,406.0531,0.04128781706094742,0.011867756955325603,462.5,0.125,4
2136,1023360,435.1361,0.021798955276608467,0.006688662804663181,460.25,0.125,4
2138,1024320,436.1381,0.019214589148759842,0.008546533063054085,439.1875,0.25,4
2140,1025280,406.1199,0.03080569952726364,0.00861934944987297,440.25,0.25,4
2142,1026240,406.0388,0.015434350818395615,0.0018922570161521435,451.625,0.1875,4
2144,1027200,429.7825,0.019272014498710632,0.003124318551272154,453.75,0.1875,4
2146,1028160,372.2897,0.03669388219714165,0.004828012548387051,456.375,0.125,4
2148,1029120,402.5246,0.04420408606529236,0.003974552266299725,465.9375,0.0625,4
2150,1030080,406.4949,0.03998454660177231,0.0011505229631438851,472.0,0.125,4
2152,1031040,415.1582,0.051298581063747406,0.0022620991803705692,460.75,0.125,4
2154,1032000,366.1335,0.08161094784736633,0.007116292603313923,470.5,0.125,4
2156,1032960,377.3008,0.07155006378889084,0.0046499790623784065,474.1875,0.0625,4
2158,1033920,377.4772,0.04717627167701721,0.003256075084209442,447.6875,0.25,4
2160,1034880,419.4994,0.045020125806331635,0.002720156218856573,440.125,0.1875,4
2162,1035840,352.8576,0.07921285927295685,0.002390740206465125,429.625,0.3125,4
2164,1036800,420.577,0.03793349489569664,0.002555529586970806,456.125,0.1875,4
2166,1037760,371.4539,0.05542385205626488,0.0019557708874344826,452.4375,0.25,4
2168,1038720,419.6098,0.03153836727142334,0.0019579478539526463,455.5,0.25,4
2170,1039680,415.2242,0.043040115386247635,0.0036162815522402525,459.8125,0.125,4
2172,1040640,438.4838,0.02161889523267746,0.002922253217548132,454.3125,0.1875,4
2174,1041600,418.1713,0.029588542878627777,0.006082944106310606,440.3125,0.375,4
2176,1042560,403.9361,0.021690769121050835,0.004102339968085289,460.625,0.1875,4
2178,1043520,412.6486,0.03325079381465912,0.0019434898858889937,456.875,0.1875,4
2180,1044480,403.2747,0.02401677891612053,0.0043686628341674805,465.625,0.0625,4
2182,1045440,408.0077,0.020584246143698692,0.0025492398999631405,472.625,0.0625,4
2184,1046400,411.9198,0.02169274538755417,0.003561017569154501,446.8125,0.1875,4
2186,1047360,422.4886,0.02450946718454361,0.0015427307225763798,448.625,0.1875,4
2188,1048320,436.8481,0.02128562703728676,0.001810397021472454,464.3125,0.125,4
2190,1049280,430.7505,0.023597002029418945,0.0024267006665468216,438.125,0.3125,4
2192,1050240,394.8897,0.067635178565979,0.0018686781404539943,448.5,0.1875,4
2194,1051200,399.7881,0.04607948288321495,0.005558725446462631,461.5,0.125,4
2196,1052160,430.4619,0.02409934252500534,0.004194783978164196,453.4375,0.125,4
2198,1053120,438.0015,0.020593155175447464,0.0025504285003989935,466.375,0.0625,4
2200,1054080,426.1077,0.02611096389591694,0.0028793741948902607,441.1875,0.125,4
2202,1055040,393.184,0.061765022575855255,0.017457647249102592,445.3125,0.25,4
2204,1056000,442.3566,0.020330196246504784,0.01136607863008976,432.875,0.25,4
2206,1056960,406.3248,0.019922466948628426,0.0025419266894459724,461.5625,0.125,4
2208,1057920,408.1008,0.019609088078141212,0.004308056086301804,446.25,0.25,4
2210,1058880,433.9687,0.02046266943216324,0.012289799749851227,465.4375,0.125,4
2212,1059840,379.2382,0.03582221642136574,0.01141330972313881,466.125,0.125,4
2214,1060800,427.7114,0.03741839900612831,0.00504559651017189,464.8125,0.125,4
2216,1061760,426.5724,0.025113185867667198,0.0044548399746418,459.625,0.125,4
2218,1062720,420.0946,0.03978276997804642,0.0024729412980377674,459.625,0.125,4
2220,1063680,402.5424,0.03920852765440941,0.0037182006053626537,456.875,0.1875,4
2222,1064640,401.6902,0.019338436424732208,0.002140550874173641,435.875,0.1875,4
2224,1065600,400.2431,0.06474711000919342,0.00917101837694645,458.0,0.1875,4
2226,1066560,404.7992,0.02428581379354,0.0043524750508368015,468.1875,0.0625,4
2228,1067520,402.8585,0.04047422111034393,0.00409388542175293,451.875,0.1875,4
2230,1068480,399.4088,0.04910866543650627,0.002473230008035898,424.75,0.375,4
2232,1069440,424.4396,0.03268040344119072,0.002450140193104744,444.1875,0.25,4
2234,1070400,420.5413,0.036773376166820526,0.005457635968923569,470.625,0.0625,4
2236,1071360,391.1107,0.022230511531233788,0.004039580933749676,466.625,0.125,4
2238,1072320,424.6979,0.023483097553253174,0.009914586320519447,476.1875,0.0625,4
2240,1073280,410.0153,0.03299926966428757,0.006712137721478939,445.6875,0.125,4
2242,1074240,400.5455,0.042664460837841034,0.0016990299336612225,475.0,0.0625,4
2244,1075200,423.1638,0.02501368522644043,0.001717063831165433,472.6875,0.0625,4
2246,1076160,392.6857,0.04036826267838478,0.0015425682067871094,448.625,0.1875,4
2248,1077120,437.6885,0.019882451742887497,0.0029389287810772657,459.0625,0.1875,4
2250,1078080,414.0544,0.04279030114412308,0.004689281340688467,458.0,0.1875,4
2252,1079040,428.768,0.02948983572423458,0.003537672571837902,442.75,0.25,4
2254,1080000,427.8324,0.02400520257651806,0.004207288846373558,453.9375,0.1875,4
2256,1080960,418.1252,0.043451469391584396,0.0032915095798671246,464.75,0.0625,4
2258,1081920,409.9848,0.019492805004119873,0.001288560451939702,466.625,0.125,4
2260,1082880,419.2873,0.017672549933195114,0.0021927913185209036,426.625,0.25,4
2262,1083840,419.2092,0.03881210833787918,0.003648563055321574,458.375,0.125,4
2264,1084800,432.2838,0.02235272340476513,0.003313318593427539,439.4375,0.125,4
2266,1085760,412.5938,0.03653029352426529,0.005833582952618599,425.125,0.1875,4
2268,1086720,437.7292,0.019681967794895172,0.004905804991722107,463.375,0.125,4
2270,1087680,417.2317,0.03692465275526047,0.002145947190001607,415.875,0.3125,4
2272,1088640,402.4658,0.054633550345897675,0.0025110975839197636,480.0,0.0,4
2274,1089600,428.4762,0.02631385438144207,0.00451663276180625,452.875,0.125,4
2276,1090560,409.0838,0.03447951003909111,0.004120464436709881,430.3125,0.3125,4
2278,1091520,410.5253,0.038908105343580246,0.003083180170506239,466.875,0.0625,4
2280,1092480,413.7522,0.03963965177536011,0.0032191132195293903,471.25,0.0625,4
2282,1093440,430.0011,0.027062758803367615,0.0034966408275067806,466.0625,0.125,4
2284,1094400,379.8074,0.06066255271434784,0.0031689046882092953,454.5,0.125,4
2286,1095360,385.9765,0.055366840213537216,0.002032117685303092,470.75,0.0625,4
2288,1096320,398.7697,0.026491589844226837,0.002395892981439829,480.0,0.0,4
2290,1097280,425.3875,0.04255300760269165,0.003888932755216956,452.8125,0.1875,4
2292,1098240,420.2535,0.04408212751150131,0.003629212034866214,480.0,0.0,4
2294,1099200,425.8363,0.02391042374074459,0.0031087358947843313,465.875,0.125,4
2296,1100160,420.6932,0.021828502416610718,0.003520888276398182,447.1875,0.25,4
2298,1101120,438.0133,0.024350665509700775,0.0025542741641402245,473.875,0.0625,4
2300,1102080,415.9003,0.03683759272098541,0.008366445079445839,452.375,0.1875,4
2302,1103040,411.7378,0.020861998200416565,0.010219790041446686,449.5625,0.1875,4
2304,1104000,412.6541,0.03359028324484825,0.006758995354175568,457.25,0.125,4
2306,1104960,419.014,0.019117943942546844,0.003742581931874156,451.625,0.1875,4
2308,1105920,433.1141,0.022880487143993378,0.0033722338266670704,472.875,0.0625,4
2310,1106880,442.2113,0.01926586776971817,0.008066420443356037,425.875,0.3125,4
2312,1107840,388.222,0.02385580912232399,0.007497191429138184,455.4375,0.125,4
2314,1108800,430.7105,0.026889260858297348,0.004830748308449984,436.75,0.1875,4
2316,1109760,410.5943,0.039993006736040115,0.0038676788099110126,456.0,0.1875,4
2318,1110720,418.9085,0.024683278053998947,0.0036247181706130505,464.8125,0.0625,4
2320,1111680,402.1982,0.03528432175517082,0.0022116475738584995,434.9375,0.3125,4
2322,1112640,437.2617,0.021772701293230057,0.004789566621184349,456.5,0.1875,4
2324,1113600,386.2258,0.0445091687142849,0.004084964748471975,427.25,0.3125,4
2326,1114560,422.2006,0.025327516719698906,0.002079834695905447,456.5625,0.125,4
2328,1115520,429.933,0.024378057569265366,0.0032087047584354877,473.8125,0.0625,4
2330,1116480,427.4218,0.03241455554962158,0.00398368900641799,435.4375,0.25,4
2332,1117440,413.4342,0.028189770877361298,0.0034918850287795067,474.5,0.0625,4
2334,1118400,435.9006,0.02287699654698372,0.002598272170871496,455.125,0.125,4
2336,1119360,356.7114,0.07401470839977264,0.00246621435508132,460.1875,0.125,4
2338,1120320,430.9311,0.021988801658153534,0.004241268150508404,438.75,0.25,4
2340,1121280,425.3452,0.03967365622520447,0.0041022105142474174,480.0,0.0,4
2342,1122240,400.8181,0.052144818007946014,0.002409580862149596,480.0,0.0,4
2344,1123200,431.4961,0.015228009782731533,0.0023993616923689842,403.0,0.375,4
2346,1124160,434.9857,0.020262224599719048,0.009756142273545265,459.1875,0.1875,4
2348,1125120,407.7596,0.020997876301407814,0.006879672408103943,468.375,0.0625,4
2350,1126080,421.7549,0.023841291666030884,0.0022646174766123295,464.625,0.125,4
2352,1127040,414.2885,0.02456146478652954,0.0024103005416691303,433.625,0.3125,4
2354,1128000,435.4737,0.023734599351882935,0.007861747406423092,440.9375,0.25,4
2356,1128960,417.0131,0.027498476207256317,0.0053584985435009,469.8125,0.0625,4
2358,1129920,385.2827,0.056523315608501434,0.00547370407730341,461.5625,0.125,4
2360,1130880,425.9048,0.03311130031943321,0.0050520626828074455,460.0,0.1875,4
2362,1131840,414.3779,0.04116946458816528,0.004958068951964378,480.0,0.0,4
2364,1132800,412.8238,0.043836552649736404,0.004983255174010992,475.6875,0.0625,4
2366,1133760,428.3861,0.013596314936876297,0.0048035974614322186,447.625,0.25,4
2368,1134720,423.1215,0.03709408640861511,0.00356787140481174,444.5625,0.25,4
2370,1135680,385.1901,0.05954994633793831,0.020842600613832474,465.1875,0.125,4
2372,1136640,413.6581,0.015535411424934864,0.018963538110256195,414.375,0.375,4
2374,1137600,385.2093,0.04716189578175545,0.004400172270834446,472.9375,0.0625,4
2376,1138560,430.521,0.025953829288482666,0.004008614458143711,465.875,0.125,4
2378,1139520,424.9388,0.0382067933678627,0.003843931946903467,453.6875,0.1875,4
